4191.746	-9.525271	0.002272387
4196.746	-9.646623	0.002298596
4201.746	-9.763861	0.002323763
4206.746	-9.842065	0.002339591
4211.746	-9.707686	0.002304908
4216.746	-9.611419	0.002279345
4221.746	-9.520928	0.002255211
4226.746	-9.49	0.002245226
4231.746	-9.430976	0.002228625
4236.746	-9.359443	0.002209111
4241.746	-9.244412	0.002179388
4246.746	-9.161821	0.002157374
4251.746	-9.125092	0.002146199
4256.746	-9.0923	0.002135974
4261.746	-9.068904	0.002127979
4266.746	-9.027488	0.002115778
4271.746	-8.996403	0.002106025
4276.746	-8.97713	0.002099056
4281.746	-8.976697	0.002096504
4286.746	-8.993323	0.002097937
4291.746	-9.073421	0.002114156
4296.746	-9.142315	0.00212773
4301.746	-9.153489	0.002127854
4306.746	-9.138138	0.00212182
4311.746	-9.187213	0.002130741
4316.746	-9.260441	0.002145236
4321.746	-9.364159	0.002166754
4326.746	-9.392313	0.002170757
4331.746	-9.438117	0.002178825
4336.746	-9.537939	0.002199331
4341.746	-9.55	0.002199576
4346.746	-9.55	0.002197046
4351.746	-9.55	0.002194521
4356.746	-9.604484	0.002204509
4361.746	-9.663049	0.002215408
4366.746	-9.640188	0.002207637
4371.746	-9.810883	0.002244157
4376.746	-9.930281	0.002268873
4381.746	-10.00051	0.002282312
4386.746	-10.04953	0.002290885
4391.746	-10.09	0.002297492
4396.746	-10.09	0.002294879
4401.746	-10.09	0.002292272
4406.746	-9.947675	0.002257374
4411.746	-9.634919	0.002183924
4416.746	-9.256946	0.002095875
4421.746	-8.920168	0.002017341
4426.746	-8.628765	0.001949234
4431.746	-8.325258	0.00187855
4436.746	-8.094458	0.001824413
4441.746	-7.90533	0.00177978
4446.746	-7.827682	0.001760317
4451.746	-7.776103	0.001746754
4456.746	-7.795468	0.001749139
4461.746	-7.77943	0.001743584
4466.746	-7.76	0.001737283
4471.746	-7.76	0.00173534
4476.746	-7.824794	0.001747875
4481.746	-7.968733	0.001778042
4486.746	-8.073788	0.001799475
4491.746	-8.167667	0.001818372
4496.746	-8.236995	0.001831768
4501.746	-8.305707	0.001844997
4506.746	-8.337951	0.001850104
4511.746	-8.280298	0.001835276
4516.746	-8.194884	0.001814334
4521.746	-8.045002	0.00177918
4526.746	-7.919794	0.001749556
4531.746	-7.823212	0.001726313
4536.746	-7.786711	0.001716365
4541.746	-7.761264	0.001708872
4546.746	-7.783113	0.001711799
4551.746	-7.814937	0.00171691
4556.746	-7.862872	0.001725545
4561.746	-7.921612	0.001736531
4566.746	-7.928895	0.001736224
4571.746	-7.923426	0.001733129
4576.746	-7.907032	0.001727654
4581.746	-7.894142	0.001722955
4586.746	-7.909637	0.001724455
4591.746	-7.858987	0.001711547
4596.746	-7.885116	0.001715369
4601.746	-7.954238	0.001728526
4606.746	-8.010004	0.001738755
4611.746	-8.021859	0.001739441
4616.746	-8.041305	0.001741769
4621.746	-8.06	0.00174393
4626.746	-8.082691	0.001746949
4631.746	-8.173358	0.001764639
4636.746	-8.247755	0.001778781
4641.746	-8.563365	0.001844859
4646.746	-8.789729	0.001891588
4651.746	-9.062859	0.00194827
4656.746	-9.283266	0.001993509
4661.746	-9.318575	0.001998945
4666.746	-9.32	0.001997109
4671.746	-9.289639	0.001988473
4676.746	-9.389448	0.002007688
4681.746	-9.479622	0.002024805
4686.746	-9.53789	0.002035077
4691.746	-9.682507	0.002063732
4696.746	-9.923193	0.00211278
4701.746	-10.16082	0.002161074
4706.746	-10.29463	0.002187207
4711.746	-10.35306	0.002197287
4716.746	-10.52473	0.002231354
4721.746	-10.52473	0.002228991
4726.746	-10.58961	0.002240359
4731.746	-10.66555	0.002254041
4736.746	-10.69598	0.002258086
4741.746	-10.65639	0.002247356
4746.746	-10.54969	0.00222251
4751.746	-10.42282	0.002193472
4756.746	-10.27291	0.002159651
4761.746	-10.24087	0.002150654
4766.746	-10.18944	0.002137609
4771.746	-10.07853	0.002112126
4776.746	-9.90469	0.002073522
4781.746	-9.759724	0.002041038
4786.746	-9.652853	0.002016579
4791.746	-9.718173	0.002028107
4796.746	-9.717608	0.002025875
4801.746	-9.71135	0.002022462
4806.746	-9.707219	0.002019499
4811.746	-9.702722	0.002016466
4816.746	-9.692185	0.002012185
4821.746	-9.65717	0.002002837
4826.746	-9.536648	0.001975792
4831.746	-9.443998	0.001954573
4836.746	-9.355537	0.001934263
4841.746	-9.288801	0.001918482
4846.746	-9.17246	0.001892499
4851.746	-9.103513	0.001876338
4856.746	-9.101907	0.001874075
4861.746	-9.015649	0.001854406
4866.746	-9.015649	0.0018525
4871.746	-8.934961	0.001834037
4876.746	-8.8352	0.0018117
4881.746	-8.705714	0.00178332
4886.746	-8.667364	0.001773647
4891.746	-8.674053	0.001773202
4896.746	-8.665284	0.0017696
4901.746	-8.608796	0.001756271
4906.746	-8.500361	0.001732383
4911.746	-8.383556	0.001706838
4916.746	-8.282937	0.001684638
4921.746	-8.206976	0.001667493
4926.746	-8.19	0.001662355
4931.746	-8.21589	0.001665919
4936.746	-8.347613	0.001690914
4941.746	-8.427929	0.001705456
4946.746	-8.507071	0.001719731
4951.746	-8.59567	0.001735887
4956.746	-8.70681	0.001756558
4961.746	-8.819365	0.001777472
4966.746	-8.887355	0.001789372
4971.746	-8.951205	0.001800415
4976.746	-9.000852	0.001808582
4981.746	-9.034891	0.001813599
4986.746	-9.125484	0.001829948
4991.746	-9.293621	0.001861798
4996.746	-9.340279	0.001869272
2091.746	-9.285983	0.004439345
2096.746	-9.507582	0.004534446
2101.746	-9.594119	0.004564833
2106.746	-9.959725	0.00472754
2111.746	-10.21249	0.004836041
2116.746	-10.28392	0.004858363
2121.746	-10.23141	0.004822165
2126.746	-10.14052	0.004768092
2131.746	-9.617337	0.004511484
2136.746	-8.927439	0.004178053
2141.746	-8.604419	0.004017479
2146.746	-8.448243	0.003935371
2151.746	-8.466241	0.003934591
2156.746	-8.49462	0.003938628
2161.746	-8.525086	0.003943611
2166.746	-8.644469	0.003989609
2171.746	-8.740673	0.004024722
2176.746	-8.853657	0.004067382
2181.746	-8.92269	0.004089702
2186.746	-9.009855	0.004120211
2191.746	-9.250569	0.004220639
2196.746	-9.251633	0.004211517
2201.746	-9.155766	0.004158412
2206.746	-8.988395	0.004073144
2211.746	-9.021579	0.00407894
2216.746	-9.0439	0.004079809
2221.746	-9.029126	0.004063978
2226.746	-8.828008	0.003964533
2231.746	-8.741848	0.003917044
2236.746	-8.503289	0.003801634
2241.746	-8.516577	0.003799082
2246.746	-8.602522	0.003828881
2251.746	-8.681176	0.003855309
2256.746	-8.724836	0.003866113
2261.746	-8.726669	0.003858377
2266.746	-8.709876	0.003842458
2271.746	-8.626866	0.003797461
2276.746	-8.562591	0.00376089
2281.746	-8.633741	0.003783831
2286.746	-8.576361	0.003750465
2291.746	-8.536228	0.003724771
2296.746	-8.475823	0.003690361
2301.746	-8.404859	0.003651515
2306.746	-8.272802	0.003586352
2311.746	-8.243363	0.00356586
2316.746	-8.162614	0.00352331
2321.746	-8.081866	0.003480943
2326.746	-8.290465	0.003563116
2331.746	-8.585008	0.003681794
2336.746	-8.857388	0.00379048
2341.746	-8.857388	0.003782386
2346.746	-9.067452	0.00386384
2351.746	-9.134436	0.003884108
2356.746	-9.245869	0.00392315
2361.746	-9.458626	0.004004929
2366.746	-9.555756	0.004037508
2371.746	-9.648626	0.004068153
2376.746	-9.783255	0.004116239
2381.746	-9.934971	0.004171297
2386.746	-10.11099	0.004236308
2391.746	-10.17546	0.004254407
2396.746	-10.23993	0.00427243
2401.746	-10.28	0.004280219
2406.746	-10.23358	0.00425204
2411.746	-10.20152	0.004229931
2416.746	-10.09197	0.004175851
2421.746	-10.08791	0.004165552
2426.746	-10.10737	0.004164989
2431.746	-9.924077	0.00408105
2436.746	-9.924077	0.004072676
2441.746	-9.740788	0.003989272
2446.746	-9.55646	0.003905783
2451.746	-9.296986	0.003791986
2456.746	-9.093549	0.003701461
2461.746	-9.037512	0.00367118
2466.746	-8.853492	0.003589138
2471.746	-8.93996	0.00361686
2476.746	-9.441404	0.003812019
2481.746	-9.942914	0.004006419
2486.746	-10.38754	0.004177162
2491.746	-10.49074	0.004210196
2496.746	-10.62395	0.004255118
2501.746	-10.62319	0.00424631
2506.746	-10.62266	0.004237629
2511.746	-10.61491	0.004226108
2516.746	-10.63706	0.004226513
2521.746	-10.70359	0.004244516
2526.746	-10.72735	0.00424552
2531.746	-10.68778	0.004221506
2536.746	-10.56858	0.004166196
2541.746	-10.41944	0.004099324
2546.746	-10.3701	0.004071902
2551.746	-10.33203	0.004049004
2556.746	-10.32451	0.004038145
2561.746	-10.03805	0.003918441
2566.746	-10.24533	0.003991564
2571.746	-10.17894	0.003957988
2576.746	-10.03336	0.00389381
2581.746	-9.991182	0.003869932
2586.746	-10.27799	0.003973328
2591.746	-10.59945	0.004089695
2596.746	-10.53136	0.004055599
2601.746	-10.38229	0.003990509
2606.746	-10.48696	0.004023008
2611.746	-10.56541	0.004045344
2616.746	-10.55145	0.004032279
2621.746	-10.557	0.004026706
2626.746	-10.47366	0.003987314
2631.746	-10.20998	0.003879546
2636.746	-9.870879	0.003743584
2641.746	-9.614399	0.003639411
2646.746	-9.202101	0.00347676
2651.746	-9.108754	0.003435002
2656.746	-8.897959	0.003349194
2661.746	-8.784601	0.003300315
2666.746	-8.757655	0.003284023
2671.746	-8.778262	0.00328559
2676.746	-8.832545	0.003299732
2681.746	-8.892725	0.003316021
2686.746	-9.023243	0.003358428
2691.746	-9.284256	0.003449158
2696.746	-9.37553	0.003476608
2701.746	-9.540312	0.003531165
2706.746	-9.445152	0.003489486
2711.746	-9.272504	0.003419385
2716.746	-9.2747	0.0034139
2721.746	-9.160296	0.003365595
2726.746	-9.112779	0.003341998
2731.746	-9.007415	0.003297311
2736.746	-8.906791	0.003254519
2741.746	-8.818647	0.003216435
2746.746	-8.741621	0.003182537
2751.746	-8.66988	0.003150683
2756.746	-8.579103	0.00311204
2761.746	-8.48473	0.003072234
2766.746	-8.536575	0.003085421
2771.746	-8.588419	0.003098559
2776.746	-8.640264	0.003111651
2781.746	-8.692108	0.003124695
2786.746	-8.743953	0.003137693
2791.746	-8.826145	0.003161514
2796.746	-8.826783	0.00315609
2801.746	-8.894325	0.003174565
2806.746	-8.925134	0.003179887
2811.746	-8.92706	0.003174917
2816.746	-9.000461	0.00319534
2821.746	-9.124763	0.003233729
2826.746	-9.275266	0.003281252
2831.746	-9.411366	0.003323521
2836.746	-9.613774	0.003389015
2841.746	-9.738548	0.003426959
2846.746	-9.634508	0.003384393
2851.746	-9.649088	0.003383572
2856.746	-9.857226	0.003450508
2861.746	-9.894619	0.003457546
2866.746	-9.909517	0.003456713
2871.746	-10.06285	0.003504088
2876.746	-10.13309	0.003522414
2881.746	-9.979454	0.003462989
2886.746	-9.93923	0.003443057
2891.746	-9.836613	0.003401617
2896.746	-9.772829	0.003373727
2901.746	-9.656128	0.003327696
2906.746	-9.515078	0.003273447
2911.746	-9.470053	0.003252362
2916.746	-9.512449	0.003261322
2921.746	-9.731795	0.003330815
2926.746	-10.07979	0.003444026
2931.746	-10.42994	0.003557587
2936.746	-10.31167	0.003511257
2941.746	-9.957682	0.003384956
2946.746	-9.676624	0.003283834
2951.746	-9.782811	0.003314246
2956.746	-9.824155	0.003322624
2961.746	-10.10485	0.003411788
2966.746	-10.26872	0.003461274
2971.746	-10.24957	0.003449006
2976.746	-10.0363	0.003371567
2981.746	-9.852912	0.00330441
2986.746	-9.612549	0.003218402
2991.746	-9.429481	0.003151832
2996.746	-9.278133	0.003096069
3001.746	-9.115373	0.00303669
3006.746	-9.031348	0.003003695
3011.746	-8.96992	0.002978312
3016.746	-8.951874	0.002967394
3021.746	-8.935738	0.002957144
3026.746	-8.923278	0.002948142
3031.746	-8.953032	0.002953094
3036.746	-9.002829	0.00296463
3041.746	-9.091585	0.002988936
3046.746	-9.19943	0.003019428
3051.746	-9.356193	0.003065849
3056.746	-9.366396	0.003064172
3061.746	-9.41591	0.00307534
3066.746	-9.420902	0.003071954
3071.746	-9.391808	0.003057482
3076.746	-9.407018	0.003057457
3081.746	-9.407873	0.003052774
3086.746	-9.368657	0.003035124
3091.746	-9.368657	0.003030216
3096.746	-9.314761	0.003007919
3101.746	-9.324824	0.003006315
3106.746	-9.33963	0.003006242
3111.746	-9.354436	0.00300617
3116.746	-9.369243	0.003006098
3121.746	-9.384049	0.003006026
3126.746	-9.398855	0.003005954
3131.746	-9.413661	0.003005883
3136.746	-9.395944	0.002995443
3141.746	-9.374874	0.002983969
3146.746	-9.353805	0.002972533
3151.746	-9.332735	0.002961132
3156.746	-9.311666	0.002949767
3161.746	-9.290596	0.002938438
3166.746	-9.269526	0.002927145
3171.746	-9.256706	0.002918489
3176.746	-9.198647	0.002895619
3181.746	-9.161748	0.002879472
3186.746	-9.166975	0.002876594
3191.746	-9.158988	0.002869585
3196.746	-9.132848	0.00285692
3201.746	-9.082042	0.00283659
3206.746	-9.007871	0.002809038
3211.746	-8.935675	0.002782186
3216.746	-8.920513	0.002773148
3221.746	-8.898059	0.002761875
3226.746	-8.913984	0.00276253
3231.746	-8.94062	0.002766498
3236.746	-8.94062	0.002762225
3241.746	-8.985776	0.002771894
3246.746	-9.164782	0.002822759
3251.746	-9.309759	0.002863003
3256.746	-9.381215	0.002880549
3261.746	-9.446486	0.002896144
3266.746	-9.46427	0.002897155
3271.746	-9.450945	0.002888655
3276.746	-9.430593	0.002878036
3281.746	-9.41783	0.002869762
3286.746	-9.424761	0.002867505
3291.746	-9.43	0.002864741
3296.746	-9.43	0.002860396
3301.746	-9.435931	0.002857861
3306.746	-9.440866	0.002855032
3311.746	-9.45613	0.002855331
3316.746	-9.467789	0.002854541
3321.746	-9.516352	0.002864864
3326.746	-9.591717	0.002883213
3331.746	-9.678214	0.002904847
3336.746	-9.810074	0.002940012
3341.746	-9.836534	0.002943531
3346.746	-9.940777	0.002970281
3351.746	-10.0264	0.002991396
3356.746	-10.11684	0.003013883
3361.746	-10.17977	0.00302812
3366.746	-10.25924	0.003047227
3371.746	-10.37382	0.003076691
3376.746	-10.56139	0.003127683
3381.746	-10.71543	0.003168609
3386.746	-10.75182	0.003174676
3391.746	-10.90684	0.003215701
3396.746	-11.15278	0.003283372
3401.746	-11.50396	0.003381781
3406.746	-11.9985	0.003521983
3411.746	-12.45536	0.003650729
3416.746	-12.43171	0.003638465
3421.746	-11.91779	0.003482956
3426.746	-11.41484	0.003331102
3431.746	-11.11869	0.003239951
3436.746	-10.99415	0.003199
3441.746	-10.84958	0.003152348
3446.746	-10.68483	0.003099976
3451.746	-10.20509	0.002956501
3456.746	-9.879471	0.002858026
3461.746	-9.556913	0.00276072
3466.746	-9.393428	0.002709581
3471.746	-9.231407	0.00265901
3476.746	-9.091716	0.002615007
3481.746	-8.900945	0.00255646
3486.746	-8.784469	0.002519389
3491.746	-8.694525	0.002490022
3496.746	-8.671354	0.002479835
3501.746	-8.64591	0.002469028
3506.746	-8.673003	0.002473234
3511.746	-8.715992	0.002481954
3516.746	-8.758981	0.002490649
3521.746	-8.80197	0.00249932
3526.746	-8.844959	0.002507966
3531.746	-8.893308	0.002518105
3536.746	-8.965286	0.002534897
3541.746	-9.037714	0.002551768
3546.746	-9.109243	0.002568338
3551.746	-9.181221	0.002584988
3556.746	-9.355603	0.002630383
3561.746	-9.584804	0.002691041
3566.746	-9.734068	0.002729117
3571.746	-9.827883	0.002751563
3576.746	-9.941374	0.002779446
3581.746	-9.972134	0.002784154
3586.746	-10.00377	0.002789094
3591.746	-10.0238	0.002790788
3596.746	-10.03	0.002788632
3601.746	-10.03	0.002784761
3606.746	-10.03	0.0027809
3611.746	-10.00455	0.002770004
3616.746	-9.970433	0.002756741
3621.746	-10.07883	0.002782865
3626.746	-10.39996	0.002867573
3631.746	-10.7211	0.002952051
3636.746	-10.69941	0.002942028
3641.746	-10.38163	0.002850729
3646.746	-9.975854	0.002735549
3651.746	-9.912176	0.002714366
3656.746	-9.535167	0.002607555
3661.746	-9.590333	0.00261906
3666.746	-9.907052	0.002701865
3671.746	-10.00249	0.002724178
3676.746	-10.26826	0.002792758
3681.746	-10.35986	0.002813844
3686.746	-10.23899	0.002777243
3691.746	-10.07197	0.00272824
3696.746	-10.20261	0.002759889
3701.746	-10.47531	0.002829829
3706.746	-10.72774	0.002894113
3711.746	-11.09084	0.002988039
3716.746	-11.58195	0.003116153
3721.746	-11.81397	0.003174309
3726.746	-11.65515	0.003127433
3731.746	-11.15017	0.002987923
3736.746	-10.47454	0.002803118
3741.746	-10.22579	0.002732893
3746.746	-9.858484	0.002631212
3751.746	-9.473219	0.002525016
3756.746	-9.141614	0.002433386
3761.746	-8.956946	0.002381061
3766.746	-8.963177	0.002379554
3771.746	-9.102301	0.002413286
3776.746	-9.280639	0.002457311
3781.746	-9.565695	0.002529439
3786.746	-9.712926	0.00256498
3791.746	-9.960605	0.002626918
3796.746	-10.20868	0.002688797
3801.746	-10.44109	0.002746393
3806.746	-10.67538	0.002804332
3811.746	-11.00307	0.002886622
3816.746	-11.57566	0.003032861
3821.746	-11.3855	0.002979136
3826.746	-11.13973	0.002911019
3831.746	-10.89332	0.002842913
3836.746	-10.66864	0.002780648
3841.746	-10.27381	0.002674255
3846.746	-10.12079	0.002631
3851.746	-10.07399	0.002615435
3856.746	-9.990565	0.002590413
3861.746	-9.868573	0.002555469
3866.746	-9.746259	0.002520533
3871.746	-9.612738	0.002482791
3876.746	-9.385783	0.002421047
3881.746	-9.285955	0.002392211
3886.746	-9.23	0.002374737
3891.746	-9.258459	0.002378999
3896.746	-9.344327	0.002397982
3901.746	-9.458711	0.002424225
3906.746	-9.596524	0.002456398
3911.746	-9.706192	0.002481294
3916.746	-9.773565	0.002495328
3921.746	-9.841419	0.002509448
3926.746	-9.911076	0.002523992
3931.746	-9.954311	0.002531779
3936.746	-9.996406	0.002539256
3941.746	-10.0193	0.002541843
3946.746	-9.893007	0.002506624
3951.746	-9.761932	0.002470283
3956.746	-9.697613	0.002450906
3961.746	-9.665417	0.002439686
3966.746	-9.510323	0.002397512
3971.746	-9.372908	0.002359896
3976.746	-9.335179	0.002347442
3981.746	-9.30898	0.002337914
3986.746	-9.290639	0.002330381
3991.746	-9.368931	0.002347076
3996.746	-9.450711	0.002364601
4001.746	-9.532491	0.002382083
4006.746	-9.614272	0.002399521
4011.746	-9.696052	0.002416916
4016.746	-9.777833	0.002434267
4021.746	-9.857464	0.002451041
4026.746	-9.930281	0.002466081
4031.746	-10.00645	0.002481915
4036.746	-10.09789	0.002501493
4041.746	-10.14057	0.002508958
4046.746	-10.1783	0.002515181
4051.746	-10.21487	0.002521103
4056.746	-10.18379	0.002510335
4061.746	-10.16496	0.002502608
4066.746	-10.06953	0.002476066
4071.746	-9.993756	0.002454415
4076.746	-9.936864	0.00243745
4081.746	-9.929104	0.002432563
4086.746	-9.921047	0.002427615
4091.746	-9.816755	0.00239916
4096.746	-9.699892	0.002367706
4101.746	-9.607937	0.002342402
4106.746	-9.493786	0.002311754
4111.746	-9.360066	0.002276421
4116.746	-9.315707	0.002262881
4121.746	-9.288326	0.002253493
4126.746	-9.356287	0.002267231
4131.746	-9.379818	0.002270183
4136.746	-9.452544	0.002285019
4141.746	-9.507877	0.00229562
4146.746	-9.600222	0.002315122
4151.746	-9.723195	0.002341953
4156.746	-9.865199	0.002373298
4161.746	-9.97813	0.002397583
4166.746	-10.01	0.002402354
4171.746	-10.04953	0.002408951
4176.746	-10.09316	0.002416513
4181.746	-10.1833	0.002435179
4186.746	-10.36272	0.002475125
4191.746	-10.52527	0.002510951
4196.746	-10.64662	0.002536875
4201.746	-10.76386	0.002561759
4206.746	-10.84207	0.002577306
4211.746	-10.70769	0.00254234
4216.746	-10.61142	0.002516495
4221.746	-10.52093	0.00249208
4226.746	-10.49	0.002481815
4231.746	-10.43098	0.002464935
4236.746	-10.35944	0.002445141
4241.746	-10.24441	0.00241514
4246.746	-10.16182	0.002392849
4251.746	-10.12509	0.002381396
4256.746	-10.0923	0.002370896
4261.746	-10.0689	0.002362623
4266.746	-10.02749	0.002350149
4271.746	-9.996403	0.002340121
4276.746	-9.97713	0.002332879
4281.746	-9.976697	0.002330053
4286.746	-9.993323	0.002331214
4291.746	-10.07342	0.002347161
4296.746	-10.14231	0.002360463
4301.746	-10.15349	0.002360318
4306.746	-10.13814	0.002354014
4311.746	-10.18721	0.002362665
4316.746	-10.26044	0.002376892
4321.746	-10.36416	0.002398142
4326.746	-10.39231	0.002401877
4331.746	-10.43812	0.00240968
4336.746	-10.53794	0.002429919
4341.746	-10.55	0.002429898
4346.746	-10.55	0.002427103
4351.746	-10.55	0.002424314
4356.746	-10.60448	0.002434037
4361.746	-10.66305	0.002444675
4366.746	-10.64019	0.00243664
4371.746	-10.81088	0.002472898
4376.746	-10.93028	0.002497353
4381.746	-11.00051	0.002510531
4386.746	-11.04953	0.002518844
4391.746	-11.09	0.002525192
4396.746	-11.09	0.00252232
4401.746	-11.09	0.002519455
4406.746	-10.94767	0.002484298
4411.746	-10.63492	0.002410592
4416.746	-10.25695	0.002322287
4421.746	-9.920168	0.002243496
4426.746	-9.628765	0.002175134
4431.746	-9.325258	0.002104195
4436.746	-9.094458	0.002049804
4441.746	-8.90533	0.002004917
4446.746	-8.827682	0.0019852
4451.746	-8.776103	0.001971384
4456.746	-8.795468	0.001973518
4461.746	-8.77943	0.001967712
4466.746	-8.76	0.001961159
4471.746	-8.76	0.001958966
4476.746	-8.824794	0.001971252
4481.746	-8.968733	0.002001169
4486.746	-9.073788	0.002022354
4491.746	-9.167667	0.002041003
4496.746	-9.236995	0.002054151
4501.746	-9.305707	0.002067133
4506.746	-9.337951	0.002071994
4511.746	-9.280298	0.002056919
4516.746	-9.194884	0.002035732
4521.746	-9.045002	0.002000334
4526.746	-8.919794	0.001970465
4531.746	-8.823212	0.001946978
4536.746	-8.786711	0.001936787
4541.746	-8.761264	0.001929052
4546.746	-8.783113	0.001931736
4551.746	-8.814937	0.001936606
4556.746	-8.862872	0.001945
4561.746	-8.921612	0.001955745
4566.746	-8.928895	0.001955199
4571.746	-8.923426	0.001951864
4576.746	-8.907032	0.00194615
4581.746	-8.894142	0.001941212
4586.746	-8.909637	0.001942474
4591.746	-8.858987	0.001929329
4596.746	-8.885116	0.001932914
4601.746	-8.954238	0.001945835
4606.746	-9.010004	0.001955828
4611.746	-9.021859	0.001956278
4616.746	-9.041305	0.001958372
4621.746	-9.06	0.001960298
4626.746	-9.082691	0.001963084
4631.746	-9.173358	0.00198054
4636.746	-9.247755	0.001994449
4641.746	-9.563365	0.002060295
4646.746	-9.789729	0.002106792
4651.746	-10.06286	0.002163244
4656.746	-10.28327	0.002208252
4661.746	-10.31858	0.002213458
4666.746	-10.32	0.002211391
4671.746	-10.28964	0.002202526
4676.746	-10.38945	0.002221513
4681.746	-10.47962	0.0022384
4686.746	-10.53789	0.002248445
4691.746	-10.68251	0.002276873
4696.746	-10.92319	0.002325693
4701.746	-11.16082	0.002373761
4706.746	-11.29463	0.002399668
4711.746	-11.35306	0.002409523
4716.746	-11.52473	0.002443365
4721.746	-11.52473	0.002440777
4726.746	-11.58961	0.002451921
4731.746	-11.66555	0.00246538
4736.746	-11.69598	0.002469201
4741.746	-11.65639	0.002458249
4746.746	-11.54969	0.002433181
4751.746	-11.42282	0.002403921
4756.746	-11.27291	0.002369878
4761.746	-11.24087	0.002360661
4766.746	-11.18944	0.002347396
4771.746	-11.07853	0.002321693
4776.746	-10.90469	0.00228287
4781.746	-10.75972	0.002250166
4786.746	-10.65285	0.002225489
4791.746	-10.71817	0.002236798
4796.746	-10.71761	0.00223435
4801.746	-10.71135	0.00223072
4806.746	-10.70722	0.00222754
4811.746	-10.70272	0.00222429
4816.746	-10.69219	0.002219795
4821.746	-10.65717	0.00221023
4826.746	-10.53665	0.002182972
4831.746	-10.444	0.002161537
4836.746	-10.35554	0.002141014
4841.746	-10.2888	0.002125019
4846.746	-10.17246	0.002098823
4851.746	-10.10351	0.002082448
4856.746	-10.10191	0.002079975
4861.746	-10.01565	0.002060093
4866.746	-10.01565	0.002057977
4871.746	-9.934961	0.002039302
4876.746	-9.8352	0.002016755
4881.746	-9.705714	0.001988164
4886.746	-9.667364	0.001978282
4891.746	-9.674053	0.001977628
4896.746	-9.665284	0.001973818
4901.746	-9.608796	0.00196028
4906.746	-9.500361	0.001936184
4911.746	-9.383556	0.001910432
4916.746	-9.282937	0.001888025
4921.746	-9.206976	0.001870673
4926.746	-9.19	0.001865329
4931.746	-9.21589	0.001868687
4936.746	-9.347613	0.001893477
4941.746	-9.427929	0.001907813
4946.746	-9.507071	0.001921884
4951.746	-9.59567	0.001937836
4956.746	-9.70681	0.001958303
4961.746	-9.819365	0.001979014
4966.746	-9.887355	0.001990711
4971.746	-9.951205	0.002001551
4976.746	-10.00085	0.002009516
4981.746	-10.03489	0.002014332
4986.746	-10.12548	0.002030478
4991.746	-10.29362	0.002062128
4996.746	-10.34028	0.002069403
2091.746	-10.28598	0.004917413
2096.746	-10.50758	0.005011375
2101.746	-10.59412	0.005040628
2106.746	-10.95973	0.005202208
2111.746	-11.21249	0.005309583
2116.746	-11.28392	0.005330786
2121.746	-11.23141	0.005293475
2126.746	-11.14052	0.005238294
2131.746	-10.61734	0.004980584
2136.746	-9.927439	0.004646055
2141.746	-9.604419	0.004484388
2146.746	-9.448243	0.004401193
2151.746	-9.466241	0.00439933
2156.746	-9.49462	0.004402289
2161.746	-9.525086	0.0044062
2166.746	-9.644469	0.00445113
2171.746	-9.740673	0.004485181
2176.746	-9.853657	0.004526783
2181.746	-9.92269	0.00454805
2186.746	-10.00986	0.004577514
2191.746	-10.25057	0.004676897
2196.746	-10.25163	0.004666734
2201.746	-10.15577	0.004612598
2206.746	-9.988395	0.0045263
2211.746	-10.02158	0.004531072
2216.746	-10.0439	0.004530921
2221.746	-10.02913	0.004514076
2226.746	-9.828008	0.004413619
2231.746	-9.741848	0.004365124
2236.746	-9.503289	0.004248712
2241.746	-9.516577	0.004245163
2246.746	-9.602522	0.004273969
2251.746	-9.681176	0.004299409
2256.746	-9.724836	0.004309229
2261.746	-9.726669	0.004300513
2266.746	-9.709876	0.004283619
2271.746	-9.626866	0.004237651
2276.746	-9.562591	0.004200113
2281.746	-9.633741	0.004222092
2286.746	-9.576361	0.004187768
2291.746	-9.536228	0.004161119
2296.746	-9.475823	0.00412576
2301.746	-9.404859	0.004085967
2306.746	-9.272802	0.004019863
2311.746	-9.243363	0.003998434
2316.746	-9.162614	0.00395495
2321.746	-9.081866	0.003911654
2326.746	-9.290465	0.0039929
2331.746	-9.585008	0.004110657
2336.746	-9.857388	0.004218425
2341.746	-9.857388	0.004209418
2346.746	-10.06745	0.004289962
2351.746	-10.13444	0.004309326
2356.746	-10.24587	0.004347465
2361.746	-10.45863	0.004428347
2366.746	-10.55576	0.004460031
2371.746	-10.64863	0.004489785
2376.746	-10.78326	0.004536985
2381.746	-10.93497	0.004591157
2386.746	-11.11099	0.004655288
2391.746	-11.17546	0.004672511
2396.746	-11.23993	0.004689663
2401.746	-11.28	0.004696583
2406.746	-11.23358	0.004667539
2411.746	-11.20152	0.004644569
2416.746	-11.09197	0.00458963
2421.746	-11.08791	0.004578478
2426.746	-11.10737	0.004577063
2431.746	-10.92408	0.004492278
2436.746	-10.92408	0.004483061
2441.746	-10.74079	0.004398815
2446.746	-10.55646	0.00431449
2451.746	-10.29699	0.00419986
2456.746	-10.09355	0.004108504
2461.746	-10.03751	0.004077395
2466.746	-9.853492	0.00399453
2471.746	-9.93996	0.004021433
2476.746	-10.4414	0.004215773
2481.746	-10.94291	0.004409359
2486.746	-11.38754	0.004579294
2491.746	-11.49074	0.004611521
