4021.746	-4.857464	11.44868823
4026.746	-4.930281	21.9108755
4031.746	-5.006447	32.76702816
4036.746	-5.097887	32.72753476
4041.746	-5.140572	21.29739872
4046.746	-5.178298	11.97257066
4051.746	-5.214869	30.71029065
4056.746	-5.183794	15.92632415
4061.746	-5.164956	32.55679722
4066.746	-5.069533	1.194458614
4071.746	-4.993756	19.16735337
4076.746	-4.936864	25.79390447
4081.746	-4.929104	6.454866378
4086.746	-4.921047	12.11518533
4091.746	-4.816755	6.757666149
4096.746	-4.699892	11.58937859
4101.746	-4.607937	14.5388416
4106.746	-4.493786	19.74838679
4111.746	-4.360066	1.75458934
4116.746	-4.315707	19.89835679
4121.746	-4.288326	9.893210574
4126.746	-4.356287	8.694062702
4131.746	-4.379818	8.753226459
4136.746	-4.452544	5.54974017
4141.746	-4.507877	34.430989
4146.746	-4.600222	33.68380952
4151.746	-4.723195	29.47371974
4156.746	-4.865199	26.21742652
4161.746	-4.97813	6.329222218
4166.746	-5.01	12.97335517
4171.746	-5.049527	6.796439015
4176.746	-5.093158	0.04314228624
4181.746	-5.183297	11.39110249
4186.746	-5.362724	25.18621151
4191.746	-5.525271	22.50918649
4196.746	-5.646623	19.55023831
4201.746	-5.763861	15.80533932
4206.746	-5.842065	10.34738163
4211.746	-5.707686	18.05972784
4216.746	-5.611419	27.41566268
4221.746	-5.520928	27.44668976
4226.746	-5.49	20.73801245
4231.746	-5.430976	26.91586216
4236.746	-5.359443	23.23924222
4241.746	-5.244412	4.43590266
4246.746	-5.161821	18.15832296
4251.746	-5.125092	12.50140726
4256.746	-5.0923	3.317316653
4261.746	-5.068904	5.322580849
4266.746	-5.027488	7.134109238
4271.746	-4.996403	24.20172855
4276.746	-4.97713	15.53440258
4281.746	-4.976697	24.99854075
4286.746	-4.993323	9.244244278
4291.746	-5.073421	0.3513113959
4296.746	-5.142315	19.16219056
4301.746	-5.153489	10.05811075
4306.746	-5.138138	34.06428553
4311.746	-5.187213	32.63195759
4316.746	-5.260441	14.13664474
4321.746	-5.364159	0.8947884184
4326.746	-5.392313	24.17172468
4331.746	-5.438117	30.13814287
4336.746	-5.537939	34.97398698
4341.746	-5.55	2.049583876
4346.746	-5.55	16.21165726
4351.746	-5.55	20.96893086
4356.746	-5.604484	24.71896132
4361.746	-5.663049	25.89957909
4366.746	-5.640188	23.40146707
4371.746	-5.810883	26.16892383
4376.746	-5.930281	13.45851597
4381.746	-6.000507	20.936955
4386.746	-6.049526	4.18026646
4391.746	-6.09	2.075557004
4396.746	-6.09	35.27154806
4401.746	-6.09	10.25365417
4406.746	-5.947675	21.41907476
4411.746	-5.634919	34.63779712
4416.746	-5.256946	6.688017483
4421.746	-4.920168	6.949433375
4426.746	-4.628765	12.29918777
4431.746	-4.325258	33.58432425
4436.746	-4.094458	14.06403132
4441.746	-3.90533	9.835801488
4446.746	-3.827682	5.470094874
4451.746	-3.776103	14.29591834
4456.746	-3.795468	13.49000881
4461.746	-3.77943	4.720129454
4466.746	-3.76	15.66146584
4471.746	-3.76	3.29447402
4476.746	-3.824794	22.12657049
4481.746	-3.968733	0.3952473225
4486.746	-4.073788	20.6373738
4491.746	-4.167667	28.43027489
4496.746	-4.236995	8.473203833
4501.746	-4.305707	16.12870968
4506.746	-4.337951	20.4968946
4511.746	-4.280298	2.210451922
4516.746	-4.194884	17.86639988
4521.746	-4.045002	23.12334845
4526.746	-3.919794	7.965566285
4531.746	-3.823212	30.13403204
4536.746	-3.786711	34.95870833
4541.746	-3.761264	30.46942396
4546.746	-3.783113	18.21598041
4551.746	-3.814937	10.039522
4556.746	-3.862872	26.87821999
4561.746	-3.921612	8.529493828
4566.746	-3.928895	34.46443014
4571.746	-3.923426	22.3293613
4576.746	-3.907032	21.60943724
4581.746	-3.894142	6.213762059
4586.746	-3.909637	3.252482573
4591.746	-3.858987	9.189439295
4596.746	-3.885116	30.90853913
4601.746	-3.954238	32.79841392
4606.746	-4.010004	25.18681562
4611.746	-4.021859	26.10656478
4616.746	-4.041305	8.275898839
4621.746	-4.06	20.73792443
4626.746	-4.082691	29.18261178
4631.746	-4.173358	14.53836126
4636.746	-4.247755	35.58381362
4641.746	-4.563365	3.23995734
4646.746	-4.789729	11.55387718
4651.746	-5.062859	18.4107218
4656.746	-5.283266	2.181829196
4661.746	-5.318575	26.12476525
4666.746	-5.32	20.03600695
4671.746	-5.289639	19.05695649
4676.746	-5.389448	29.87936755
4681.746	-5.479622	30.91532523
4686.746	-5.53789	28.40504124
4691.746	-5.682507	11.44198993
4696.746	-5.923193	16.27946834
4701.746	-6.160817	27.08020692
4706.746	-6.294633	3.955021407
4711.746	-6.353056	3.950725269
4716.746	-6.52473	9.715811893
4721.746	-6.52473	18.88694443
4726.746	-6.589609	35.01543877
4731.746	-6.665552	25.57471267
4736.746	-6.695979	11.22695803
4741.746	-6.656395	10.4924566
4746.746	-6.549694	30.61286415
4751.746	-6.42282	32.81930726
4756.746	-6.272909	23.0139413
4761.746	-6.240872	9.193330726
4766.746	-6.189441	3.191970241
4771.746	-6.078528	30.17720115
4776.746	-5.90469	21.04987029
4781.746	-5.759724	34.13191447
4786.746	-5.652853	2.197041451
4791.746	-5.718173	21.04708692
4796.746	-5.717608	10.26389108
4801.746	-5.71135	29.79835824
4806.746	-5.707219	6.875511865
4811.746	-5.702722	15.93107864
4816.746	-5.692185	14.16281423
4821.746	-5.65717	29.75666325
4826.746	-5.536648	24.36735936
4831.746	-5.443998	7.473709238
4836.746	-5.355537	11.45177014
4841.746	-5.288801	4.817195473
4846.746	-5.17246	24.17266402
4851.746	-5.103513	20.55567872
4856.746	-5.101907	6.111614377
4861.746	-5.015649	5.315607977
4866.746	-5.015649	17.13886986
4871.746	-4.934961	32.69168699
4876.746	-4.8352	19.87830096
4881.746	-4.705714	1.185836139
4886.746	-4.667364	1.939065352
4891.746	-4.674053	28.98227623
4896.746	-4.665284	16.24949477
4901.746	-4.608796	13.77526426
4906.746	-4.500361	28.42717333
4911.746	-4.383556	13.1143273
4916.746	-4.282937	19.16459766
4921.746	-4.206976	25.61964142
4926.746	-4.19	31.37315465
4931.746	-4.21589	11.83282602
4936.746	-4.347613	23.40424891
4941.746	-4.427929	35.09410133
4946.746	-4.507071	2.734825007
4951.746	-4.59567	21.13269001
4956.746	-4.70681	14.89991392
4961.746	-4.819365	11.12891135
4966.746	-4.887355	9.498025495
4971.746	-4.951205	27.31558554
4976.746	-5.000852	35.82777532
4981.746	-5.034891	6.716571989
4986.746	-5.125484	28.12122967
4991.746	-5.293621	7.048727317
4996.746	-5.340279	35.72492303
2091.746	-5.285983	28.88141651
2096.746	-5.507582	15.27216156
2101.746	-5.594119	26.23909925
2106.746	-5.959725	17.94072897
2111.746	-6.212485	29.12364962
2116.746	-6.28392	12.83432161
2121.746	-6.231408	2.636763642
2126.746	-6.140517	21.27569239
2131.746	-5.617337	32.76676191
2136.746	-4.927439	6.975573702
2141.746	-4.604419	15.5652405
2146.746	-4.448243	26.96975025
2151.746	-4.466241	1.410641519
2156.746	-4.49462	34.06769963
2161.746	-4.525086	27.49223965
2166.746	-4.644469	20.11753982
2171.746	-4.740673	6.618346001
2176.746	-4.853657	17.92615734
2181.746	-4.92269	18.64244161
2186.746	-5.009855	35.79274838
2191.746	-5.250569	30.77466059
2196.746	-5.251633	34.64654183
2201.746	-5.155766	24.44187632
2206.746	-4.988395	14.52605
2211.746	-5.021579	33.6592471
2216.746	-5.0439	17.26144364
2221.746	-5.029126	8.34449802
2226.746	-4.828008	14.26644895
2231.746	-4.741848	25.3827891
2236.746	-4.503289	20.10812524
2241.746	-4.516577	27.23870523
2246.746	-4.602522	35.83731811
2251.746	-4.681176	34.64753056
2256.746	-4.724836	19.26241579
2261.746	-4.726669	34.69932468
2266.746	-4.709876	4.162531651
2271.746	-4.626866	1.852138556
2276.746	-4.562591	10.95656204
2281.746	-4.633741	20.88690599
2286.746	-4.576361	19.11472028
2291.746	-4.536228	32.44349134
2296.746	-4.475823	19.45981531
2301.746	-4.404859	15.55130199
2306.746	-4.272802	19.53601155
2311.746	-4.243363	25.64693301
2316.746	-4.162614	0.6002896658
2321.746	-4.081866	28.83315175
2326.746	-4.290465	5.130335697
2331.746	-4.585008	17.22508102
2336.746	-4.857388	9.24607275
2341.746	-4.857388	13.2873008
2346.746	-5.067452	23.82353688
2351.746	-5.134436	6.105917284
2356.746	-5.245869	10.03622474
2361.746	-5.458626	7.135984602
2366.746	-5.555756	7.022575198
2371.746	-5.648626	11.76622734
2376.746	-5.783255	31.69216297
2381.746	-5.934971	16.95966714
2386.746	-6.110989	14.5428974
2391.746	-6.175462	6.452333151
2396.746	-6.239935	34.88129986
2401.746	-6.28	14.66840656
2406.746	-6.23358	30.40154627
2411.746	-6.201516	22.1517035
2416.746	-6.091968	13.55799881
2421.746	-6.087914	31.57854298
2426.746	-6.107366	28.25468738
2431.746	-5.924077	16.7383542
2436.746	-5.924077	29.30316937
2441.746	-5.740788	32.34398894
2446.746	-5.55646	15.45258755
2451.746	-5.296986	12.03585911
2456.746	-5.093549	21.47929576
2461.746	-5.037512	32.47166911
2466.746	-4.853492	25.27439218
2471.746	-4.93996	13.58838367
2476.746	-5.441404	26.45841332
2481.746	-5.942914	34.34770031
2486.746	-6.387541	19.54127207
2491.746	-6.490739	19.44380996
2496.746	-6.623947	11.19994703
2501.746	-6.62319	2.564444589
2506.746	-6.622656	6.551296818
2511.746	-6.614915	3.347601367
2516.746	-6.637065	16.68561292
2521.746	-6.703588	0.335970433
2526.746	-6.727347	32.94093282
2531.746	-6.687782	23.13870261
2536.746	-6.568579	0.05108609529
2541.746	-6.419438	1.09386981
2546.746	-6.370097	7.504928039
2551.746	-6.332031	16.37878122
2556.746	-6.324508	4.5815772
2561.746	-6.038048	0.3113167636
2566.746	-6.245328	26.17486564
2571.746	-6.178939	12.74819278
2576.746	-6.033361	28.09605406
2581.746	-5.991182	15.7196391
2586.746	-6.277995	15.71597217
2591.746	-6.599448	1.771674493
2596.746	-6.531362	1.786748455
2601.746	-6.382286	3.279606315
2606.746	-6.486959	21.38533313
2611.746	-6.565408	8.679025986
2616.746	-6.551452	30.28928767
2621.746	-6.557002	30.85965951
2626.746	-6.473656	34.69003923
2631.746	-6.209983	17.6003923
2636.746	-5.870879	7.93116362
2641.746	-5.614399	8.14351107
2646.746	-5.202101	19.32436096
2651.746	-5.108754	27.43594953
2656.746	-4.897959	12.51241742
2661.746	-4.784601	16.60434334
2666.746	-4.757655	23.01565544
2671.746	-4.778262	33.02409747
2676.746	-4.832545	5.81661266
2681.746	-4.892725	25.76287455
2686.746	-5.023243	20.79859954
2691.746	-5.284256	15.59876318
2696.746	-5.37553	31.83274017
2701.746	-5.540312	14.14986319
2706.746	-5.445152	6.443105495
2711.746	-5.272504	22.80000889
2716.746	-5.2747	22.46401996
2721.746	-5.160296	11.80589749
2726.746	-5.112779	28.90675137
2731.746	-5.007415	35.98120291
2736.746	-4.906791	35.31521379
2741.746	-4.818647	4.573329919
2746.746	-4.741621	8.360645255
2751.746	-4.66988	0.8507687997
2756.746	-4.579103	21.86757397
2761.746	-4.48473	3.989135566
2766.746	-4.536575	14.66854228
2771.746	-4.588419	31.82676504
2776.746	-4.640264	19.73277999
2781.746	-4.692108	13.28411076
2786.746	-4.743953	7.500455381
2791.746	-4.826145	15.87395795
2796.746	-4.826783	34.42306148
2801.746	-4.894325	4.464932999
2806.746	-4.925134	16.94747685
2811.746	-4.92706	30.8482678
2816.746	-5.000461	1.562056976
2821.746	-5.124763	24.89850523
2826.746	-5.275266	35.2434768
2831.746	-5.411366	10.19764435
2836.746	-5.613774	4.816098
2841.746	-5.738548	24.67006864
2846.746	-5.634508	32.74036401
2851.746	-5.649088	21.99128337
2856.746	-5.857226	32.39938067
2861.746	-5.894619	6.96361507
2866.746	-5.909517	27.15928493
2871.746	-6.06285	12.4653858
2876.746	-6.133091	15.07051491
2881.746	-5.979454	5.605913893
2886.746	-5.93923	29.48402102
2891.746	-5.836613	22.497247
2896.746	-5.772829	26.58817518
2901.746	-5.656128	28.98404715
2906.746	-5.515078	2.420015672
2911.746	-5.470053	34.22845139
2916.746	-5.512449	17.9127724
2921.746	-5.731795	27.18525257
2926.746	-6.079786	26.72658254
2931.746	-6.429939	29.92066473
2936.746	-6.311672	5.634066483
2941.746	-5.957682	16.46311394
2946.746	-5.676624	22.25161786
2951.746	-5.782811	33.55860078
2956.746	-5.824155	30.06317648
2961.746	-6.104848	32.23524659
2966.746	-6.268724	20.97066689
2971.746	-6.249567	20.97888503
2976.746	-6.036301	30.7773338
2981.746	-5.852912	1.255165202
2986.746	-5.612549	31.87512344
2991.746	-5.429481	14.67830921
2996.746	-5.278133	1.309753096
3001.746	-5.115373	26.86132594
3006.746	-5.031348	5.573835747
3011.746	-4.96992	5.180699832
3016.746	-4.951874	21.81452592
3021.746	-4.935738	9.161310386
3026.746	-4.923278	11.66955138
3031.746	-4.953032	14.46447304
3036.746	-5.002829	14.62943957
3041.746	-5.091585	13.90288099
3046.746	-5.19943	21.95286566
3051.746	-5.356193	6.008066016
3056.746	-5.366396	6.771314635
3061.746	-5.41591	3.406639315
3066.746	-5.420902	11.63470582
3071.746	-5.391808	27.70548945
3076.746	-5.407018	8.428248089
3081.746	-5.407873	26.65315691
3086.746	-5.368657	24.9414629
3091.746	-5.368657	29.66681568
3096.746	-5.314761	29.80719177
3101.746	-5.324824	10.56124562
3106.746	-5.33963	11.13729273
3111.746	-5.354436	18.82907274
3116.746	-5.369243	11.71076373
3121.746	-5.384049	29.94633038
3126.746	-5.398855	29.17061247
3131.746	-5.413661	20.05193741
3136.746	-5.395944	9.466705214
3141.746	-5.374874	24.50038328
3146.746	-5.353805	8.411513236
3151.746	-5.332735	16.43131313
3156.746	-5.311666	13.8444082
3161.746	-5.290596	19.38965179
3166.746	-5.269526	35.70133395
3171.746	-5.256706	27.18793446
3176.746	-5.198647	35.29637458
3181.746	-5.161748	8.452175064
3186.746	-5.166975	19.02812719
3191.746	-5.158988	1.851697928
3196.746	-5.132848	27.24751696
3201.746	-5.082042	21.67127159
3206.746	-5.007871	30.85807353
3211.746	-4.935675	35.57797701
3216.746	-4.920513	33.46144101
3221.746	-4.898059	14.7425376
3226.746	-4.913984	0.01229263985
3231.746	-4.94062	19.47161962
3236.746	-4.94062	7.478302392
3241.746	-4.985776	7.894209175
3246.746	-5.164782	11.72902546
3251.746	-5.309759	3.454178998
3256.746	-5.381215	26.91121182
3261.746	-5.446486	26.94632247
3266.746	-5.46427	19.55877959
3271.746	-5.450945	12.17276339
3276.746	-5.430593	29.96401182
3281.746	-5.41783	19.89259841
3286.746	-5.424761	34.47155221
3291.746	-5.43	32.1419995
3296.746	-5.43	12.83413022
3301.746	-5.435931	19.67046815
3306.746	-5.440866	12.48054305
3311.746	-5.45613	22.42090046
3316.746	-5.467789	28.67848867
3321.746	-5.516352	26.85149646
3326.746	-5.591717	4.519304329
3331.746	-5.678214	29.60618424
3336.746	-5.810074	0.9054180514
3341.746	-5.836534	14.91943971
3346.746	-5.940777	26.33066885
3351.746	-6.026401	28.12946401
3356.746	-6.116838	13.22229294
3361.746	-6.179772	26.81524282
3366.746	-6.259238	32.12161878
3371.746	-6.373818	8.733721906
3376.746	-6.561389	4.66549113
3381.746	-6.71543	8.102443757
3386.746	-6.751818	12.60050108
3391.746	-6.906835	10.33504607
3396.746	-7.152778	33.38956826
3401.746	-7.50396	1.847295245
3406.746	-7.998496	21.33600319
3411.746	-8.455359	5.864360408
3416.746	-8.431713	30.18260771
3421.746	-7.917793	6.032193488
3426.746	-7.414837	18.07922215
3431.746	-7.11869	35.97586124
3436.746	-6.994147	12.79465745
3441.746	-6.849579	1.694797544
3446.746	-6.684831	7.691781064
3451.746	-6.20509	14.32220847
3456.746	-5.879471	12.01205449
3461.746	-5.556913	8.265691151
3466.746	-5.393428	33.70032639
3471.746	-5.231407	24.59479625
3476.746	-5.091716	34.63609665
3481.746	-4.900945	15.76703439
3486.746	-4.784469	33.85211956
3491.746	-4.694525	0.2100356846
3496.746	-4.671354	21.97105308
3501.746	-4.64591	28.83872725
3506.746	-4.673003	8.387335203
3511.746	-4.715992	33.56887233
3516.746	-4.758981	27.47745991
3521.746	-4.80197	29.75218343
3526.746	-4.844959	20.64468919
3531.746	-4.893308	28.53293991
3536.746	-4.965286	11.84548305
3541.746	-5.037714	8.044631141
3546.746	-5.109243	11.24590831
3551.746	-5.181221	21.04284523
3556.746	-5.355603	29.87690908
3561.746	-5.584804	10.4566497
3566.746	-5.734068	14.49195811
3571.746	-5.827883	31.03406274
3576.746	-5.941374	22.13062381
3581.746	-5.972134	35.68276038
3586.746	-6.003765	7.333159507
3591.746	-6.023796	29.77952706
3596.746	-6.03	24.33101828
3601.746	-6.03	8.962180921
3606.746	-6.03	17.12828256
3611.746	-6.004555	14.36670816
3616.746	-5.970433	21.57977697
3621.746	-6.078833	28.81881957
3626.746	-6.399965	3.782475766
3631.746	-6.721097	29.57191899
3636.746	-6.699406	30.27910788
3641.746	-6.381631	12.7622248
3646.746	-5.975854	15.48250065
3651.746	-5.912176	20.60061186
3656.746	-5.535167	25.22969031
3661.746	-5.590333	26.72891125
3666.746	-5.907052	27.28382942
3671.746	-6.002488	14.00863549
3676.746	-6.268256	15.45488946
3681.746	-6.359859	34.42840767
3686.746	-6.238991	20.62696922
3691.746	-6.071967	30.58999395
3696.746	-6.202613	9.948431387
3701.746	-6.475314	22.40365015
3706.746	-6.727741	21.18102065
3711.746	-7.090843	34.68486477
3716.746	-7.581954	3.092497019
3721.746	-7.81397	18.0179601
3726.746	-7.655152	18.77722835
3731.746	-7.150175	3.245976078
3736.746	-6.474542	32.56799327
3741.746	-6.225795	31.83800179
3746.746	-5.858484	15.80362801
3751.746	-5.473219	28.14201407
3756.746	-5.141614	5.344740826
3761.746	-4.956946	22.31337338
3766.746	-4.963177	9.382452458
3771.746	-5.102301	16.04362361
3776.746	-5.280639	30.38398241
3781.746	-5.565695	7.063377074
3786.746	-5.712926	10.93865842
3791.746	-5.960605	17.39860444
3796.746	-6.208676	12.16123358
3801.746	-6.441091	28.74548986
3806.746	-6.675378	35.54955271
3811.746	-7.003075	5.72571197
3816.746	-7.575665	8.527672196
3821.746	-7.385502	25.28051878
3826.746	-7.139729	13.51697986
3831.746	-6.893318	35.0533765
3836.746	-6.668639	35.003
3841.746	-6.273805	23.17312978
3846.746	-6.120786	30.96355957
3851.746	-6.073994	14.46780233
3856.746	-5.990565	22.74950873
3861.746	-5.868573	35.46851902
3866.746	-5.746259	20.14118662
3871.746	-5.612738	33.60930897
3876.746	-5.385783	25.93235542
3881.746	-5.285955	17.42538661
3886.746	-5.23	23.00511934
3891.746	-5.258459	31.95492717
3896.746	-5.344327	7.154523004
3901.746	-5.458711	14.23318586
3906.746	-5.596524	35.71831089
3911.746	-5.706192	14.48465821
3916.746	-5.773565	23.71883332
3921.746	-5.841419	32.44853243
3926.746	-5.911076	35.83374395
3931.746	-5.954311	23.51387812
3936.746	-5.996406	3.903711403
3941.746	-6.019305	1.300105109
3946.746	-5.893007	22.25128461
3951.746	-5.761932	20.41719703
3956.746	-5.697613	34.63072768
3961.746	-5.665417	26.8597969
3966.746	-5.510323	23.85057954
3971.746	-5.372908	18.83927946
3976.746	-5.335179	9.356194133
3981.746	-5.30898	34.63177561
3986.746	-5.290639	19.44734535
3991.746	-5.368931	1.089725883
3996.746	-5.450711	25.06732068
4001.746	-5.532491	18.70978169
4006.746	-5.614272	2.125100004
4011.746	-5.696052	32.0413044
4016.746	-5.777833	11.88728073
4021.746	-5.857464	8.269243123
4026.746	-5.930281	4.102151112
4031.746	-6.006447	11.19321768
4036.746	-6.097887	8.223563597
4041.746	-6.140572	23.47189802
4046.746	-6.178298	2.381764486
4051.746	-6.214869	9.915529675
4056.746	-6.183794	10.14552855
4061.746	-6.164956	31.68238535
4066.746	-6.069533	15.99589291
4071.746	-5.993756	27.21290835
4076.746	-5.936864	21.71866953
4081.746	-5.929104	28.19757375
4086.746	-5.921047	4.101502992
4091.746	-5.816755	35.22829987
4096.746	-5.699892	30.54948032
4101.746	-5.607937	1.823273916
4106.746	-5.493786	16.78326602
4111.746	-5.360066	11.7235179
4116.746	-5.315707	22.6873845
4121.746	-5.288326	8.290769896
4126.746	-5.356287	20.87585904
4131.746	-5.379818	21.71362754
4136.746	-5.452544	21.59564745
4141.746	-5.507877	16.14340369
4146.746	-5.600222	1.275244585
4151.746	-5.723195	18.49733406
4156.746	-5.865199	14.67828582
4161.746	-5.97813	3.889657318
4166.746	-6.01	16.55552264
4171.746	-6.049527	16.23177913
4176.746	-6.093158	19.84105209
4181.746	-6.183297	28.99455541
4186.746	-6.362724	25.23060262
4191.746	-6.525271	31.40047814
4196.746	-6.646623	1.878917487
4201.746	-6.763861	7.908527211
4206.746	-6.842065	16.54711236
4211.746	-6.707686	34.50720946
4216.746	-6.611419	28.44163285
4221.746	-6.520928	16.26748593
4226.746	-6.49	12.00341471
4231.746	-6.430976	2.127431256
4236.746	-6.359443	26.6725909
4241.746	-6.244412	18.24460287
4246.746	-6.161821	7.197314873
4251.746	-6.125092	15.37896784
4256.746	-6.0923	6.072850034
4261.746	-6.068904	27.06100527
4266.746	-6.027488	13.2606303
4271.746	-5.996403	33.90544063
4276.746	-5.97713	0.6182114728
4281.746	-5.976697	29.84601272
4286.746	-5.993323	22.5572751
4291.746	-6.073421	19.39487455
4296.746	-6.142315	23.41827487
4301.746	-6.153489	26.15866316
4306.746	-6.138138	3.401588301
4311.746	-6.187213	31.59266164
4316.746	-6.260441	0.5170371821
4321.746	-6.364159	10.59489457
4326.746	-6.392313	6.476935626
4331.746	-6.438117	33.34659366
4336.746	-6.537939	2.454495726
4341.746	-6.55	20.91935619
4346.746	-6.55	22.93744401
4351.746	-6.55	23.44569353
4356.746	-6.604484	31.12639245
4361.746	-6.663049	2.014291059
4366.746	-6.640188	29.40678626
4371.746	-6.810883	19.04120879
4376.746	-6.930281	24.99662018
4381.746	-7.000507	7.646576266
4386.746	-7.049526	19.55807806
4391.746	-7.09	25.2907298
4396.746	-7.09	34.43164406
4401.746	-7.09	16.00351786
4406.746	-6.947675	3.074321909
4411.746	-6.634919	2.064245311
4416.746	-6.256946	22.6602175
4421.746	-5.920168	28.66244639
4426.746	-5.628765	24.88288798
4431.746	-5.325258	12.43108304
4436.746	-5.094458	34.08540002
4441.746	-4.90533	18.72685146
4446.746	-4.827682	34.33726891
4451.746	-4.776103	2.649442889
4456.746	-4.795468	7.453150131
4461.746	-4.77943	27.9010013
4466.746	-4.76	32.91076156
4471.746	-4.76	28.17182332
4476.746	-4.824794	10.63923106
4481.746	-4.968733	5.466446003
4486.746	-5.073788	30.5247788
4491.746	-5.167667	28.25476528
4496.746	-5.236995	9.749934077
4501.746	-5.305707	8.201185373
4506.746	-5.337951	11.55683582
4511.746	-5.280298	29.86422496
4516.746	-5.194884	29.59855901
4521.746	-5.045002	20.54458262
4526.746	-4.919794	20.5858669
4531.746	-4.823212	10.29665781
4536.746	-4.786711	25.16880813
4541.746	-4.761264	28.66528596
4546.746	-4.783113	15.89720602
4551.746	-4.814937	16.06376202
4556.746	-4.862872	16.7638467
4561.746	-4.921612	10.04541074
4566.746	-4.928895	24.31351146
4571.746	-4.923426	32.53192295
4576.746	-4.907032	32.70693236
4581.746	-4.894142	26.89908999
4586.746	-4.909637	9.378414255
4591.746	-4.858987	24.82696224
4596.746	-4.885116	4.745903957
4601.746	-4.954238	4.446029964
4606.746	-5.010004	6.872502717
4611.746	-5.021859	5.246355582
4616.746	-5.041305	21.06157015
4621.746	-5.06	2.641020843
4626.746	-5.082691	29.603744
4631.746	-5.173358	26.02450704
4636.746	-5.247755	33.33088937
4641.746	-5.563365	17.73498954
4646.746	-5.789729	23.57578434
4651.746	-6.062859	32.04444521
4656.746	-6.283266	19.38692068
4661.746	-6.318575	10.15938592
4666.746	-6.32	35.13447064
4671.746	-6.289639	1.311318559
4676.746	-6.389448	11.74480463
4681.746	-6.479622	35.02849046
4686.746	-6.53789	13.14117451
4691.746	-6.682507	11.12938628
4696.746	-6.923193	4.352845845
4701.746	-7.160817	32.96756535
4706.746	-7.294633	4.877215405
4711.746	-7.353056	11.95624411
4716.746	-7.52473	32.30927613
4721.746	-7.52473	17.987356
4726.746	-7.589609	22.15037672
4731.746	-7.665552	20.99278685
4736.746	-7.695979	25.13714136
4741.746	-7.656395	1.055964339
4746.746	-7.549694	19.00377676
4751.746	-7.42282	1.154622471
4756.746	-7.272909	29.77712362
4761.746	-7.240872	12.23950343
4766.746	-7.189441	30.48159452
4771.746	-7.078528	8.858504416
4776.746	-6.90469	20.93368509
4781.746	-6.759724	33.75636765
4786.746	-6.652853	1.720342526
4791.746	-6.718173	1.94319573
4796.746	-6.717608	0.7422492283
4801.746	-6.71135	24.53322651
4806.746	-6.707219	21.55062696
4811.746	-6.702722	4.105081243
4816.746	-6.692185	28.66483263
4821.746	-6.65717	22.24262114
4826.746	-6.536648	2.527686864
4831.746	-6.443998	2.494043012
4836.746	-6.355537	4.89626599
4841.746	-6.288801	28.40008751
4846.746	-6.17246	3.326344485
4851.746	-6.103513	8.563276512
4856.746	-6.101907	8.771324854
4861.746	-6.015649	3.773599656
4866.746	-6.015649	30.90069937
4871.746	-5.934961	25.13519158
4876.746	-5.8352	26.4147168
4881.746	-5.705714	23.41910248
4886.746	-5.667364	18.58574037
4891.746	-5.674053	11.74997286
4896.746	-5.665284	23.82394308
4901.746	-5.608796	4.232357446
4906.746	-5.500361	5.321426911
4911.746	-5.383556	0.7115278942
4916.746	-5.282937	34.71450229
4921.746	-5.206976	34.93342447
4926.746	-5.19	4.458978257
4931.746	-5.21589	16.82676096
4936.746	-5.347613	23.64098412
4941.746	-5.427929	10.4466804
4946.746	-5.507071	27.16331903
4951.746	-5.59567	20.09224985
4956.746	-5.70681	15.40053344
4961.746	-5.819365	9.618986062
4966.746	-5.887355	27.13449867
4971.746	-5.951205	32.3415477
4976.746	-6.000852	26.22398522
4981.746	-6.034891	14.64588485
4986.746	-6.125484	33.77937025
4991.746	-6.293621	9.195388378
4996.746	-6.340279	19.19387666
2091.746	-6.285983	34.37117533
2096.746	-6.507582	9.638911312
2101.746	-6.594119	9.003046341
2106.746	-6.959725	33.39621793
2111.746	-7.212485	2.468964548
2116.746	-7.28392	10.77841392
2121.746	-7.231408	21.29700723
2126.746	-7.140517	7.318769233
2131.746	-6.617337	22.89179516
2136.746	-5.927439	28.74132928
2141.746	-5.604419	18.06123789
2146.746	-5.448243	23.42923689
2151.746	-5.466241	28.65437948
2156.746	-5.49462	8.401455651
2161.746	-5.525086	21.63020178
2166.746	-5.644469	4.048645622
2171.746	-5.740673	18.56756352
2176.746	-5.853657	30.16226487
2181.746	-5.92269	33.14844389
2186.746	-6.009855	17.93620546
2191.746	-6.250569	9.994000402
2196.746	-6.251633	23.49071859
2201.746	-6.155766	33.02275694
2206.746	-5.988395	18.35422033
2211.746	-6.021579	35.07089342
2216.746	-6.0439	7.102041916
2221.746	-6.029126	4.002659416
2226.746	-5.828008	10.70475456
2231.746	-5.741848	14.27106728
2236.746	-5.503289	15.1472046
2241.746	-5.516577	11.21311288
2246.746	-5.602522	24.97835415
2251.746	-5.681176	3.307385998
2256.746	-5.724836	14.47519029
2261.746	-5.726669	10.62650895
2266.746	-5.709876	11.03388404
2271.746	-5.626866	3.800200706
2276.746	-5.562591	21.37779376
2281.746	-5.633741	10.17819058
2286.746	-5.576361	5.587978354
2291.746	-5.536228	0.0237120331
2296.746	-5.475823	10.20943501
2301.746	-5.404859	19.8291915
2306.746	-5.272802	31.35247889
2311.746	-5.243363	1.521123312
2316.746	-5.162614	32.56999133
2321.746	-5.081866	4.715067109
