4596.746	-7.885116	1.97164987
4601.746	-7.954238	1.768135432
4606.746	-8.010004	0.5209300931
4611.746	-8.021859	2.140886564
4616.746	-8.041305	1.048651543
4621.746	-8.06	1.333349764
4626.746	-8.082691	0.9466966552
4631.746	-8.173358	0.500254816
4636.746	-8.247755	2.300218494
4641.746	-8.563365	1.701929479
4646.746	-8.789729	0.6967370994
4651.746	-9.062859	2.319804727
4656.746	-9.283266	2.8915281
4661.746	-9.318575	2.844934768
4666.746	-9.32	2.792761569
4671.746	-9.289639	1.512005463
4676.746	-9.389448	0.5469716893
4681.746	-9.479622	0.2094562193
4686.746	-9.53789	0.7339603076
4691.746	-9.682507	0.2256455793
4696.746	-9.923193	1.997869189
4701.746	-10.16082	1.016836888
4706.746	-10.29463	2.206515635
4711.746	-10.35306	0.2261402169
4716.746	-10.52473	2.267475926
4721.746	-10.52473	2.957053326
4726.746	-10.58961	0.8640003436
4731.746	-10.66555	1.132989406
4736.746	-10.69598	0.08743199314
4741.746	-10.65639	1.081202632
4746.746	-10.54969	0.1079510298
4751.746	-10.42282	2.472125169
4756.746	-10.27291	2.439521286
4761.746	-10.24087	2.033607399
4766.746	-10.18944	1.534834029
4771.746	-10.07853	0.6758715647
4776.746	-9.90469	0.2976867996
4781.746	-9.759724	1.316454506
4786.746	-9.652853	1.658697402
4791.746	-9.718173	0.3124428165
4796.746	-9.717608	2.525480764
4801.746	-9.71135	1.740797157
4806.746	-9.707219	2.935987525
4811.746	-9.702722	0.7367102516
4816.746	-9.692185	2.312648844
4821.746	-9.65717	0.196177391
4826.746	-9.536648	1.108179184
4831.746	-9.443998	2.36870412
4836.746	-9.355537	0.1614256605
4841.746	-9.288801	0.694228146
4846.746	-9.17246	2.667920701
4851.746	-9.103513	2.676342168
4856.746	-9.101907	2.110026104
4861.746	-9.015649	2.406952931
4866.746	-9.015649	1.947089983
4871.746	-8.934961	1.280035304
4876.746	-8.8352	1.176022381
4881.746	-8.705714	0.6403224528
4886.746	-8.667364	0.8558409725
4891.746	-8.674053	1.499766486
4896.746	-8.665284	1.55534014
4901.746	-8.608796	2.73382279
4906.746	-8.500361	0.0506978418
4911.746	-8.383556	1.583149985
4916.746	-8.282937	2.262328001
4921.746	-8.206976	2.748066775
4926.746	-8.19	0.8931727937
4931.746	-8.21589	2.525508802
4936.746	-8.347613	0.5773301269
4941.746	-8.427929	2.117687896
4946.746	-8.507071	1.123199974
4951.746	-8.59567	0.101320944
4956.746	-8.70681	2.081025818
4961.746	-8.819365	2.58574461
4966.746	-8.887355	2.844942856
4971.746	-8.951205	0.4966824078
4976.746	-9.000852	0.3589635354
4981.746	-9.034891	2.670266971
4986.746	-9.125484	1.321897281
4991.746	-9.293621	2.397656361
4996.746	-9.340279	2.275068346
2091.746	-9.285983	0.1846262461
2096.746	-9.507582	1.245709069
2101.746	-9.594119	0.9802018645
2106.746	-9.959725	2.476302452
2111.746	-10.21249	2.204567692
2116.746	-10.28392	0.7503069172
2121.746	-10.23141	1.924048665
2126.746	-10.14052	0.442107211
2131.746	-9.617337	1.365424104
2136.746	-8.927439	1.981786823
2141.746	-8.604419	1.254156643
2146.746	-8.448243	2.66134001
2151.746	-8.466241	1.890012413
2156.746	-8.49462	0.5909362876
2161.746	-8.525086	2.104567669
2166.746	-8.644469	0.1171973946
2171.746	-8.740673	0.5288248268
2176.746	-8.853657	2.29493447
2181.746	-8.92269	1.09463138
2186.746	-9.009855	1.213713417
2191.746	-9.250569	0.7251584032
2196.746	-9.251633	2.855278036
2201.746	-9.155766	2.021988566
2206.746	-8.988395	2.598574707
2211.746	-9.021579	0.380462128
2216.746	-9.0439	1.933332938
2221.746	-9.029126	2.873945796
2226.746	-8.828008	1.203184746
2231.746	-8.741848	2.751553091
2236.746	-8.503289	1.108403967
2241.746	-8.516577	1.22458964
2246.746	-8.602522	1.23305293
2251.746	-8.681176	0.5184836504
2256.746	-8.724836	0.2902861543
2261.746	-8.726669	2.299050348
2266.746	-8.709876	1.820583901
2271.746	-8.626866	2.301250815
2276.746	-8.562591	0.1105531472
2281.746	-8.633741	1.304429881
2286.746	-8.576361	2.012119069
2291.746	-8.536228	2.89972473
2296.746	-8.475823	1.608872732
2301.746	-8.404859	1.582051158
2306.746	-8.272802	1.080633885
2311.746	-8.243363	0.885452807
2316.746	-8.162614	2.179527164
2321.746	-8.081866	1.75992538
2326.746	-8.290465	2.930650361
2331.746	-8.585008	0.3070636163
2336.746	-8.857388	1.879429564
2341.746	-8.857388	0.6527402529
2346.746	-9.067452	1.665361834
2351.746	-9.134436	0.1393018906
2356.746	-9.245869	0.48750273
2361.746	-9.458626	0.4458771377
2366.746	-9.555756	2.483554071
2371.746	-9.648626	1.313595935
2376.746	-9.783255	1.393007415
2381.746	-9.934971	1.341730913
2386.746	-10.11099	1.876701847
2391.746	-10.17546	2.630581146
2396.746	-10.23993	2.762910698
2401.746	-10.28	0.09039659383
2406.746	-10.23358	2.288784754
2411.746	-10.20152	2.127697654
2416.746	-10.09197	2.135085712
2421.746	-10.08791	1.356141761
2426.746	-10.10737	1.466474721
2431.746	-9.924077	0.05676989801
2436.746	-9.924077	2.343678241
2441.746	-9.740788	2.718485769
2446.746	-9.55646	0.3648757853
2451.746	-9.296986	2.043991678
2456.746	-9.093549	2.363670865
2461.746	-9.037512	1.440668183
2466.746	-8.853492	1.492047332
2471.746	-8.93996	0.1580942737
2476.746	-9.441404	2.676373923
2481.746	-9.942914	1.379182116
2486.746	-10.38754	2.415093075
2491.746	-10.49074	1.191186828
2496.746	-10.62395	1.28061313
2501.746	-10.62319	1.211757757
2506.746	-10.62266	0.8503981799
2511.746	-10.61491	1.543856488
2516.746	-10.63706	1.526951757
2521.746	-10.70359	2.357029419
2526.746	-10.72735	2.622721502
2531.746	-10.68778	2.519664216
2536.746	-10.56858	1.171036389
2541.746	-10.41944	1.650997968
2546.746	-10.3701	2.086968608
2551.746	-10.33203	0.554394941
2556.746	-10.32451	1.70472994
2561.746	-10.03805	2.608331449
2566.746	-10.24533	2.385877262
2571.746	-10.17894	2.704331256
2576.746	-10.03336	1.256744031
2581.746	-9.991182	1.474613126
2586.746	-10.27799	1.382341383
2591.746	-10.59945	0.373734041
2596.746	-10.53136	1.849210361
2601.746	-10.38229	2.196477248
2606.746	-10.48696	1.276727733
2611.746	-10.56541	1.336189996
2616.746	-10.55145	2.07223453
2621.746	-10.557	0.8356865218
2626.746	-10.47366	0.3687995053
2631.746	-10.20998	2.70213561
2636.746	-9.870879	1.540969741
2641.746	-9.614399	0.7795767182
2646.746	-9.202101	1.123051979
2651.746	-9.108754	2.943682668
2656.746	-8.897959	2.806970946
2661.746	-8.784601	0.5810115808
2666.746	-8.757655	1.457327969
2671.746	-8.778262	1.54474726
2676.746	-8.832545	2.922870257
2681.746	-8.892725	1.430860134
2686.746	-9.023243	0.7647364829
2691.746	-9.284256	1.987080164
2696.746	-9.37553	1.468641524
2701.746	-9.540312	1.675464572
2706.746	-9.445152	2.358485998
2711.746	-9.272504	2.15637749
2716.746	-9.2747	1.324716906
2721.746	-9.160296	0.4548286698
2726.746	-9.112779	2.593935514
2731.746	-9.007415	2.309555548
2736.746	-8.906791	0.8217295618
2741.746	-8.818647	1.786242653
2746.746	-8.741621	2.100813817
2751.746	-8.66988	2.193223421
2756.746	-8.579103	0.568700943
2761.746	-8.48473	2.110268957
2766.746	-8.536575	2.900329122
2771.746	-8.588419	1.667283652
2776.746	-8.640264	1.366439265
2781.746	-8.692108	2.807999542
2786.746	-8.743953	1.682411395
2791.746	-8.826145	2.959698973
2796.746	-8.826783	1.452745074
2801.746	-8.894325	2.819150596
2806.746	-8.925134	2.728900592
2811.746	-8.92706	1.253464735
2816.746	-9.000461	0.810921353
2821.746	-9.124763	2.099014152
2826.746	-9.275266	0.04406834605
2831.746	-9.411366	0.5782501483
2836.746	-9.613774	0.6322424152
2841.746	-9.738548	2.980735613
2846.746	-9.634508	2.394679297
2851.746	-9.649088	0.2273314015
2856.746	-9.857226	1.73559325
2861.746	-9.894619	0.1435948421
2866.746	-9.909517	2.364519281
2871.746	-10.06285	0.8774751237
2876.746	-10.13309	1.109453081
2881.746	-9.979454	1.880681991
2886.746	-9.93923	0.9926102412
2891.746	-9.836613	2.175633676
2896.746	-9.772829	0.5734258812
2901.746	-9.656128	2.414767152
2906.746	-9.515078	1.637907799
2911.746	-9.470053	1.496063611
2916.746	-9.512449	1.613384
2921.746	-9.731795	1.980522635
2926.746	-10.07979	1.165843237
2931.746	-10.42994	0.1992433659
2936.746	-10.31167	2.29395991
2941.746	-9.957682	1.740036495
2946.746	-9.676624	1.758202274
2951.746	-9.782811	1.707890266
2956.746	-9.824155	0.3087991108
2961.746	-10.10485	1.181114186
2966.746	-10.26872	2.543363422
2971.746	-10.24957	0.3003511713
2976.746	-10.0363	0.3929589912
2981.746	-9.852912	1.30976755
2986.746	-9.612549	2.040299621
2991.746	-9.429481	0.7376167177
2996.746	-9.278133	1.14107606
3001.746	-9.115373	1.764412391
3006.746	-9.031348	2.636800818
3011.746	-8.96992	0.6801514698
3016.746	-8.951874	2.845522724
3021.746	-8.935738	0.9330273323
3026.746	-8.923278	1.479181867
3031.746	-8.953032	2.147957143
3036.746	-9.002829	0.491791955
3041.746	-9.091585	0.5570181711
3046.746	-9.19943	0.9361853883
3051.746	-9.356193	1.183310009
3056.746	-9.366396	0.6509194769
3061.746	-9.41591	0.793479943
3066.746	-9.420902	2.591618549
3071.746	-9.391808	2.812710743
3076.746	-9.407018	2.093181941
3081.746	-9.407873	2.238652186
3086.746	-9.368657	1.07838722
3091.746	-9.368657	0.08664245749
3096.746	-9.314761	2.708396631
3101.746	-9.324824	2.891459828
3106.746	-9.33963	0.07497795293
3111.746	-9.354436	0.03870648494
3116.746	-9.369243	2.132845272
3121.746	-9.384049	1.268271792
3126.746	-9.398855	0.3631655669
3131.746	-9.413661	2.140187233
3136.746	-9.395944	2.237853546
3141.746	-9.374874	1.070619378
3146.746	-9.353805	2.972023159
3151.746	-9.332735	1.759668984
3156.746	-9.311666	1.669694088
3161.746	-9.290596	1.736058428
3166.746	-9.269526	0.5629324092
3171.746	-9.256706	1.588384925
3176.746	-9.198647	2.679531245
3181.746	-9.161748	0.8189027276
3186.746	-9.166975	1.868953921
3191.746	-9.158988	1.176875394
3196.746	-9.132848	1.346703844
3201.746	-9.082042	2.415229612
3206.746	-9.007871	0.1950548439
3211.746	-8.935675	0.3274549866
3216.746	-8.920513	0.0774472841
3221.746	-8.898059	0.2861585048
3226.746	-8.913984	1.956590469
3231.746	-8.94062	1.43172903
3236.746	-8.94062	2.055586049
3241.746	-8.985776	0.09309211714
3246.746	-9.164782	2.164611482
3251.746	-9.309759	1.845256096
3256.746	-9.381215	2.875821149
3261.746	-9.446486	2.78787725
3266.746	-9.46427	2.689520879
3271.746	-9.450945	2.974669699
3276.746	-9.430593	1.225869281
3281.746	-9.41783	0.9260433261
3286.746	-9.424761	0.200223361
3291.746	-9.43	2.11405073
3296.746	-9.43	0.7318219099
3301.746	-9.435931	1.93442077
3306.746	-9.440866	0.4573597287
3311.746	-9.45613	0.2982727586
3316.746	-9.467789	2.983489618
3321.746	-9.516352	2.073352557
3326.746	-9.591717	2.709253663
3331.746	-9.678214	2.661470719
3336.746	-9.810074	0.9660660605
3341.746	-9.836534	1.665831039
3346.746	-9.940777	1.636271991
3351.746	-10.0264	0.7630993263
3356.746	-10.11684	1.124225088
3361.746	-10.17977	0.01812633102
3366.746	-10.25924	2.057147333
3371.746	-10.37382	1.364943716
3376.746	-10.56139	0.9659896228
3381.746	-10.71543	1.30436104
3386.746	-10.75182	0.4444799437
3391.746	-10.90684	0.9860183952
3396.746	-11.15278	0.3661165581
3401.746	-11.50396	1.839051529
3406.746	-11.9985	1.86992929
3411.746	-12.45536	0.50161506
3416.746	-12.43171	2.299580063
3421.746	-11.91779	2.479552352
3426.746	-11.41484	0.1736043834
3431.746	-11.11869	1.596935788
3436.746	-10.99415	2.336217744
3441.746	-10.84958	1.324979315
3446.746	-10.68483	1.693969035
3451.746	-10.20509	1.871094364
3456.746	-9.879471	0.4958224967
3461.746	-9.556913	0.02745200526
3466.746	-9.393428	2.700677755
3471.746	-9.231407	1.032249725
3476.746	-9.091716	2.347778169
3481.746	-8.900945	1.446609292
3486.746	-8.784469	2.425939963
3491.746	-8.694525	2.383206429
3496.746	-8.671354	2.215220548
3501.746	-8.64591	0.4698548212
3506.746	-8.673003	0.6511057014
3511.746	-8.715992	2.906457108
3516.746	-8.758981	0.6329477208
3521.746	-8.80197	1.731744969
3526.746	-8.844959	0.4529251489
3531.746	-8.893308	2.651303514
3536.746	-8.965286	0.9652078971
3541.746	-9.037714	0.6849641627
3546.746	-9.109243	2.176318042
3551.746	-9.181221	0.7852417796
3556.746	-9.355603	1.034611352
3561.746	-9.584804	0.859014475
3566.746	-9.734068	2.237874676
3571.746	-9.827883	2.18728748
3576.746	-9.941374	1.300597809
3581.746	-9.972134	2.700017635
3586.746	-10.00377	0.2855599268
3591.746	-10.0238	0.6514396875
3596.746	-10.03	2.490862846
3601.746	-10.03	0.1363342309
3606.746	-10.03	0.5421555463
3611.746	-10.00455	1.766774884
3616.746	-9.970433	1.988233403
3621.746	-10.07883	0.8218150836
3626.746	-10.39996	1.082059701
3631.746	-10.7211	0.6710367401
3636.746	-10.69941	0.4088766632
3641.746	-10.38163	1.58969275
3646.746	-9.975854	0.2587357213
3651.746	-9.912176	1.904300305
3656.746	-9.535167	0.5185266496
3661.746	-9.590333	0.1879246585
3666.746	-9.907052	2.013183256
3671.746	-10.00249	0.8335992781
3676.746	-10.26826	1.246491492
3681.746	-10.35986	0.1929275617
3686.746	-10.23899	0.8726266713
3691.746	-10.07197	2.366244642
3696.746	-10.20261	2.602184064
3701.746	-10.47531	1.775462183
3706.746	-10.72774	0.03098766839
3711.746	-11.09084	2.396790302
3716.746	-11.58195	0.1781718319
3721.746	-11.81397	2.828962779
3726.746	-11.65515	0.8593877058
3731.746	-11.15017	2.295244682
3736.746	-10.47454	1.878664677
3741.746	-10.22579	0.4034843472
3746.746	-9.858484	0.4883051819
3751.746	-9.473219	1.406703048
3756.746	-9.141614	2.393451128
3761.746	-8.956946	2.683799892
3766.746	-8.963177	1.746526478
3771.746	-9.102301	2.135205455
3776.746	-9.280639	2.371215522
3781.746	-9.565695	0.2179833105
3786.746	-9.712926	1.261304702
3791.746	-9.960605	1.335199293
3796.746	-10.20868	0.4061100411
3801.746	-10.44109	2.594657758
3806.746	-10.67538	2.763591193
3811.746	-11.00307	0.0913015231
3816.746	-11.57566	0.8064828846
3821.746	-11.3855	2.957225308
3826.746	-11.13973	2.24853969
3831.746	-10.89332	2.740076975
3836.746	-10.66864	1.790404597
3841.746	-10.27381	1.934150473
3846.746	-10.12079	2.639609228
3851.746	-10.07399	2.094275406
3856.746	-9.990565	1.756145847
3861.746	-9.868573	1.143900762
3866.746	-9.746259	1.097018151
3871.746	-9.612738	1.347542119
3876.746	-9.385783	0.9951912843
3881.746	-9.285955	2.797644363
3886.746	-9.23	0.02314194733
3891.746	-9.258459	2.679258954
3896.746	-9.344327	1.608711656
3901.746	-9.458711	1.998762348
3906.746	-9.596524	2.872581089
3911.746	-9.706192	0.1870829441
3916.746	-9.773565	1.509367766
3921.746	-9.841419	1.622233667
3926.746	-9.911076	0.06681468165
3931.746	-9.954311	2.99111768
3936.746	-9.996406	0.6934023704
3941.746	-10.0193	1.4611868
3946.746	-9.893007	0.9703363931
3951.746	-9.761932	0.6720425271
3956.746	-9.697613	2.834892186
3961.746	-9.665417	0.7070000137
3966.746	-9.510323	2.856385975
3971.746	-9.372908	2.984658332
3976.746	-9.335179	1.503806531
3981.746	-9.30898	1.254646306
3986.746	-9.290639	0.757765109
3991.746	-9.368931	0.9277493719
3996.746	-9.450711	1.108309504
4001.746	-9.532491	0.02255000804
4006.746	-9.614272	0.8415842611
4011.746	-9.696052	0.5345834505
4016.746	-9.777833	1.277197205
4021.746	-9.857464	1.522613905
4026.746	-9.930281	0.1389046944
4031.746	-10.00645	0.9309654176
4036.746	-10.09789	2.815785509
4041.746	-10.14057	2.025352361
4046.746	-10.1783	2.800331483
4051.746	-10.21487	1.365183942
4056.746	-10.18379	0.2613402124
4061.746	-10.16496	2.488033488
4066.746	-10.06953	2.349835008
4071.746	-9.993756	1.691766745
4076.746	-9.936864	0.5436427884
4081.746	-9.929104	2.713885412
4086.746	-9.921047	1.590521557
4091.746	-9.816755	1.693454455
4096.746	-9.699892	2.0824789
4101.746	-9.607937	2.017592057
4106.746	-9.493786	1.15089594
4111.746	-9.360066	0.8226713547
4116.746	-9.315707	2.630626485
4121.746	-9.288326	1.142745465
4126.746	-9.356287	1.122065194
4131.746	-9.379818	2.799069292
4136.746	-9.452544	0.431679163
4141.746	-9.507877	0.71234887
4146.746	-9.600222	2.79699281
4151.746	-9.723195	0.02935270648
4156.746	-9.865199	1.642385214
4161.746	-9.97813	1.808958947
4166.746	-10.01	1.594482777
4171.746	-10.04953	1.765185081
4176.746	-10.09316	0.9365263625
4181.746	-10.1833	2.919858182
4186.746	-10.36272	1.974250266
4191.746	-10.52527	2.01393852
4196.746	-10.64662	1.80566727
4201.746	-10.76386	0.3544289933
4206.746	-10.84207	0.1559939894
4211.746	-10.70769	2.453718263
4216.746	-10.61142	0.932347893
4221.746	-10.52093	0.130810844
4226.746	-10.49	2.611767472
4231.746	-10.43098	1.889990209
4236.746	-10.35944	1.488996239
4241.746	-10.24441	0.9775189161
4246.746	-10.16182	2.743994081
4251.746	-10.12509	2.168817038
4256.746	-10.0923	2.213502702
4261.746	-10.0689	2.508093987
4266.746	-10.02749	2.983958933
4271.746	-9.996403	2.192207441
4276.746	-9.97713	2.798279295
4281.746	-9.976697	1.022960802
4286.746	-9.993323	1.134499213
4291.746	-10.07342	1.519672614
4296.746	-10.14231	2.919040722
4301.746	-10.15349	2.677008168
4306.746	-10.13814	1.819028704
4311.746	-10.18721	1.24519846
4316.746	-10.26044	1.006465346
4321.746	-10.36416	2.666588486
4326.746	-10.39231	2.9250879
4331.746	-10.43812	2.008760632
4336.746	-10.53794	0.9516521326
4341.746	-10.55	2.203638982
4346.746	-10.55	0.3041788092
4351.746	-10.55	1.690878081
4356.746	-10.60448	2.574927618
4361.746	-10.66305	0.2456354504
4366.746	-10.64019	0.05125032854
4371.746	-10.81088	1.597671198
4376.746	-10.93028	2.60659529
4381.746	-11.00051	0.08654184253
4386.746	-11.04953	0.9417677043
4391.746	-11.09	0.6184945135
4396.746	-11.09	0.5686302334
4401.746	-11.09	0.203499747
4406.746	-10.94767	0.5125875829
4411.746	-10.63492	0.7426151881
4416.746	-10.25695	0.3128321407
4421.746	-9.920168	2.177716276
4426.746	-9.628765	1.054814332
4431.746	-9.325258	1.314029775
4436.746	-9.094458	0.05177184777
4441.746	-8.90533	2.503022927
4446.746	-8.827682	1.384088505
4451.746	-8.776103	1.030003729
4456.746	-8.795468	2.64360672
4461.746	-8.77943	2.863323194
4466.746	-8.76	0.2777881826
4471.746	-8.76	2.540959038
4476.746	-8.824794	1.571147728
4481.746	-8.968733	1.429850661
4486.746	-9.073788	2.070041215
4491.746	-9.167667	0.3963549553
4496.746	-9.236995	1.241675664
4501.746	-9.305707	1.580014412
4506.746	-9.337951	0.3023171428
4511.746	-9.280298	1.872487296
4516.746	-9.194884	0.3452201485
4521.746	-9.045002	1.381279735
4526.746	-8.919794	2.478129738
4531.746	-8.823212	1.870270925
4536.746	-8.786711	1.847742053
4541.746	-8.761264	2.835139948
4546.746	-8.783113	0.005957146684
4551.746	-8.814937	2.61365498
4556.746	-8.862872	1.189512662
4561.746	-8.921612	2.479725052
4566.746	-8.928895	0.2179073244
4571.746	-8.923426	1.87451943
4576.746	-8.907032	0.4751558916
4581.746	-8.894142	2.471551554
4586.746	-8.909637	1.660625461
4591.746	-8.858987	2.114901906
4596.746	-8.885116	1.083912581
4601.746	-8.954238	0.5736369662
4606.746	-9.010004	1.59935654
4611.746	-9.021859	2.887279479
4616.746	-9.041305	2.548624444
4621.746	-9.06	2.420889407
4626.746	-9.082691	0.8974558366
4631.746	-9.173358	1.364994265
4636.746	-9.247755	1.975488722
4641.746	-9.563365	0.8812466651
4646.746	-9.789729	1.678920098
4651.746	-10.06286	0.160680728
4656.746	-10.28327	1.202149515
4661.746	-10.31858	0.7270872759
4666.746	-10.32	0.2276493142
4671.746	-10.28964	1.711921577
4676.746	-10.38945	1.102262209
4681.746	-10.47962	2.789656413
4686.746	-10.53789	0.3378023719
4691.746	-10.68251	2.934836987
4696.746	-10.92319	1.046273136
4701.746	-11.16082	0.3363360204
4706.746	-11.29463	1.588112096
4711.746	-11.35306	2.04580897
4716.746	-11.52473	1.545329735
4721.746	-11.52473	1.690486979
4726.746	-11.58961	2.059748936
4731.746	-11.66555	2.189620768
4736.746	-11.69598	0.9192272953
4741.746	-11.65639	0.127668696
4746.746	-11.54969	2.023962435
4751.746	-11.42282	2.234291825
4756.746	-11.27291	0.7793830143
4761.746	-11.24087	1.411590879
4766.746	-11.18944	1.567202505
4771.746	-11.07853	1.329017534
4776.746	-10.90469	1.230651639
4781.746	-10.75972	1.573116319
4786.746	-10.65285	0.8603225199
4791.746	-10.71817	0.2357720456
4796.746	-10.71761	1.790811038
4801.746	-10.71135	1.339542651
4806.746	-10.70722	1.389056071
4811.746	-10.70272	2.056849138
4816.746	-10.69219	2.59669396
4821.746	-10.65717	0.2159401198
4826.746	-10.53665	2.035601914
4831.746	-10.444	1.711760741
4836.746	-10.35554	2.982628805
4841.746	-10.2888	2.824416383
4846.746	-10.17246	2.976798469
4851.746	-10.10351	2.59136694
4856.746	-10.10191	0.8075260483
4861.746	-10.01565	1.331430651
4866.746	-10.01565	1.173955157
4871.746	-9.934961	0.5688423092
4876.746	-9.8352	0.4729296116
4881.746	-9.705714	0.4987797327
4886.746	-9.667364	1.606967617
4891.746	-9.674053	2.592890925
4896.746	-9.665284	1.454325173
4901.746	-9.608796	2.157860624
4906.746	-9.500361	2.70519379
4911.746	-9.383556	2.984239057
4916.746	-9.282937	0.511339456
4921.746	-9.206976	0.0538437039
4926.746	-9.19	0.9099042543
4931.746	-9.21589	1.783854482
4936.746	-9.347613	1.836495885
4941.746	-9.427929	1.833958857
4946.746	-9.507071	1.592445083
4951.746	-9.59567	0.7744619197
4956.746	-9.70681	2.554595958
4961.746	-9.819365	2.84896368
4966.746	-9.887355	1.101915494
4971.746	-9.951205	1.491573508
4976.746	-10.00085	1.389677149
4981.746	-10.03489	1.116489711
4986.746	-10.12548	2.075929824
4991.746	-10.29362	2.671791099
4996.746	-10.34028	2.399437578
2091.746	-10.28598	0.169603218
2096.746	-10.50758	2.707774845
2101.746	-10.59412	2.333030033
2106.746	-10.95973	1.358994248
2111.746	-11.21249	0.4582645995
2116.746	-11.28392	1.615145066
2121.746	-11.23141	0.1805431224
2126.746	-11.14052	0.155974034
2131.746	-10.61734	2.653071011
2136.746	-9.927439	2.078277736
2141.746	-9.604419	1.720528552
2146.746	-9.448243	2.25300031
2151.746	-9.466241	0.8609168322
2156.746	-9.49462	1.827713229
2161.746	-9.525086	2.943995243
2166.746	-9.644469	0.04960691202
2171.746	-9.740673	1.961098629
2176.746	-9.853657	2.005409173
2181.746	-9.92269	1.445092188
2186.746	-10.00986	2.007243707
2191.746	-10.25057	2.936235062
2196.746	-10.25163	2.578780994
2201.746	-10.15577	0.8421234494
2206.746	-9.988395	2.42829907
2211.746	-10.02158	2.63690416
2216.746	-10.0439	1.415977111
2221.746	-10.02913	2.015334877
2226.746	-9.828008	0.7366203828
2231.746	-9.741848	0.4710963658
2236.746	-9.503289	2.531279045
2241.746	-9.516577	1.685328392
2246.746	-9.602522	2.080227268
2251.746	-9.681176	1.785996903
2256.746	-9.724836	0.4250085763
2261.746	-9.726669	0.9291279373
2266.746	-9.709876	0.2267313595
2271.746	-9.626866	2.35774897
2276.746	-9.562591	1.816379017
2281.746	-9.633741	1.425351913
2286.746	-9.576361	1.629769481
2291.746	-9.536228	0.8008323707
2296.746	-9.475823	2.238895037
2301.746	-9.404859	1.89711321
2306.746	-9.272802	1.140491002
2311.746	-9.243363	0.1544571822
2316.746	-9.162614	1.844690841
2321.746	-9.081866	1.699118856
2326.746	-9.290465	2.499362889
2331.746	-9.585008	2.824283946
2336.746	-9.857388	2.081736253
2341.746	-9.857388	2.513673528
2346.746	-10.06745	2.395672285
2351.746	-10.13444	1.900722482
2356.746	-10.24587	0.8893601314
2361.746	-10.45863	2.659406319
2366.746	-10.55576	1.63756895
2371.746	-10.64863	0.1336337654
2376.746	-10.78326	1.331344391
2381.746	-10.93497	0.6613756161
2386.746	-11.11099	0.3586464765
2391.746	-11.17546	1.450573883
2396.746	-11.23993	2.844101113
2401.746	-11.28	1.926756147
2406.746	-11.23358	2.055027384
2411.746	-11.20152	0.723139505
2416.746	-11.09197	1.726729748
2421.746	-11.08791	0.1160365807
2426.746	-11.10737	2.903179699
2431.746	-10.92408	2.23342408
2436.746	-10.92408	2.832614081
2441.746	-10.74079	2.897382193
2446.746	-10.55646	2.020833151
2451.746	-10.29699	1.485959171
2456.746	-10.09355	2.447041087
2461.746	-10.03751	2.174099751
2466.746	-9.853492	1.287451041
2471.746	-9.93996	0.7475740189
2476.746	-10.4414	2.518258937
2481.746	-10.94291	1.640826884
2486.746	-11.38754	2.569867366
2491.746	-11.49074	1.073280083
2496.746	-11.62395	0.8764448616
2501.746	-11.62319	2.554761879
2506.746	-11.62266	1.12850766
2511.746	-11.61491	0.463332881
2516.746	-11.63706	0.3279296011
2521.746	-11.70359	2.216901959
2526.746	-11.72735	2.207573442
2531.746	-11.68778	2.652813617
2536.746	-11.56858	0.4702936873
2541.746	-11.41944	1.848900843
2546.746	-11.3701	1.11663248
2551.746	-11.33203	2.943890255
2556.746	-11.32451	0.1944222562
2561.746	-11.03805	1.254788155
2566.746	-11.24533	1.298815677
2571.746	-11.17894	0.9697705707
2576.746	-11.03336	1.354812118
2581.746	-10.99118	2.079933038
2586.746	-11.27799	0.5830550113
2591.746	-11.59945	0.3452697324
2596.746	-11.53136	2.45168455
2601.746	-11.38229	1.340925239
2606.746	-11.48696	0.2956985914
2611.746	-11.56541	1.115018433
2616.746	-11.55145	2.668869205
2621.746	-11.557	2.200305501
2626.746	-11.47366	2.891667093
2631.746	-11.20998	1.936223626
2636.746	-10.87088	1.320289902
2641.746	-10.6144	0.3801254061
2646.746	-10.2021	2.658377982
2651.746	-10.10875	0.8068979564
2656.746	-9.897959	1.16144075
2661.746	-9.784601	2.179323324
2666.746	-9.757655	2.86537141
2671.746	-9.778262	2.834490735
2676.746	-9.832545	2.48471063
2681.746	-9.892725	0.7086540156
2686.746	-10.02324	0.2507273234
2691.746	-10.28426	2.940168555
2696.746	-10.37553	0.6530283498
2701.746	-10.54031	0.4209993334
2706.746	-10.44515	1.446939224
2711.746	-10.2725	2.262309647
2716.746	-10.2747	0.1276750154
2721.746	-10.1603	0.9684749872
2726.746	-10.11278	0.5259394939
2731.746	-10.00741	2.463228007
2736.746	-9.906791	0.3606630974
2741.746	-9.818647	1.932984921
2746.746	-9.741621	0.1435647468
2751.746	-9.66988	0.3670357635
2756.746	-9.579103	0.6828207929
2761.746	-9.48473	2.566547125
2766.746	-9.536575	0.1696064201
2771.746	-9.588419	2.940884065
2776.746	-9.640264	2.762439681
2781.746	-9.692108	2.621019992
2786.746	-9.743953	2.174898844
2791.746	-9.826145	1.057409164
2796.746	-9.826783	2.283729618
2801.746	-9.894325	2.380847311
2806.746	-9.925134	0.7104848232
2811.746	-9.92706	0.6845266357
2816.746	-10.00046	2.810765189
2821.746	-10.12476	1.378202023
2826.746	-10.27527	1.911416672
2831.746	-10.41137	1.605263318
