4871.746	-8.934961	4.931437976
4876.746	-8.8352	7.39891145
4881.746	-8.705714	3.486139488
4886.746	-8.667364	-8.511831994
4891.746	-8.674053	9.630531973
4896.746	-8.665284	3.487503324
4901.746	-8.608796	-7.973253314
4906.746	-8.500361	7.088834345
4911.746	-8.383556	9.832684651
4916.746	-8.282937	-7.267985101
4921.746	-8.206976	3.185519531
4926.746	-8.19	0.02398422208
4931.746	-8.21589	-9.612824082
4936.746	-8.347613	5.251644688
4941.746	-8.427929	1.570257442
4946.746	-8.507071	-4.917659214
4951.746	-8.59567	7.014407818
4956.746	-8.70681	3.775648852
4961.746	-8.819365	-3.421717459
4966.746	-8.887355	-1.956771567
4971.746	-8.951205	0.5383118514
4976.746	-9.000852	-8.022836528
4981.746	-9.034891	0.1914011855
4986.746	-9.125484	-8.053148764
4991.746	-9.293621	-7.383780426
4996.746	-9.340279	-7.027614377
2091.746	-9.285983	8.998970762
2096.746	-9.507582	-2.987921045
2101.746	-9.594119	-8.372466278
2106.746	-9.959725	-7.515394145
2111.746	-10.21249	-4.109141854
2116.746	-10.28392	0.5413096861
2121.746	-10.23141	0.9131289029
2126.746	-10.14052	-9.001903159
2131.746	-9.617337	-7.157156619
2136.746	-8.927439	-7.915447359
2141.746	-8.604419	-4.998255886
2146.746	-8.448243	1.986575745
2151.746	-8.466241	-6.452315465
2156.746	-8.49462	-5.8744534
2161.746	-8.525086	-0.2816095631
2166.746	-8.644469	-4.628110687
2171.746	-8.740673	-8.721000119
2176.746	-8.853657	-1.97137936
2181.746	-8.92269	-9.741204589
2186.746	-9.009855	6.504088147
2191.746	-9.250569	0.4461938259
2196.746	-9.251633	5.296272879
2201.746	-9.155766	9.890215957
2206.746	-8.988395	3.293549557
2211.746	-9.021579	-1.065003901
2216.746	-9.0439	1.270763602
2221.746	-9.029126	9.081114107
2226.746	-8.828008	1.571305862
2231.746	-8.741848	-3.645903513
2236.746	-8.503289	4.892497579
2241.746	-8.516577	8.79252501
2246.746	-8.602522	8.76162636
2251.746	-8.681176	0.3377314663
2256.746	-8.724836	4.080073482
2261.746	-8.726669	-8.66530579
2266.746	-8.709876	6.146758362
2271.746	-8.626866	-5.398609359
2276.746	-8.562591	6.908540268
2281.746	-8.633741	-4.61786371
2286.746	-8.576361	-4.948608114
2291.746	-8.536228	4.950721348
2296.746	-8.475823	0.9771976385
2301.746	-8.404859	0.8823734045
2306.746	-8.272802	5.262973214
2311.746	-8.243363	-7.356821046
2316.746	-8.162614	4.144390122
2321.746	-8.081866	6.022788159
2326.746	-8.290465	-5.885173187
2331.746	-8.585008	5.449702796
2336.746	-8.857388	9.095241585
2341.746	-8.857388	1.833918726
2346.746	-9.067452	-0.0007491096631
2351.746	-9.134436	9.125199437
2356.746	-9.245869	6.556908439
2361.746	-9.458626	-8.356643049
2366.746	-9.555756	5.44746269
2371.746	-9.648626	6.6635699
2376.746	-9.783255	-4.552057161
2381.746	-9.934971	0.1493783096
2386.746	-10.11099	-4.144625664
2391.746	-10.17546	4.518838905
2396.746	-10.23993	-8.374152041
2401.746	-10.28	-0.7438366476
2406.746	-10.23358	8.621245153
2411.746	-10.20152	6.579863584
2416.746	-10.09197	-6.281144588
2421.746	-10.08791	-1.972622879
2426.746	-10.10737	-3.46268473
2431.746	-9.924077	-1.756136068
2436.746	-9.924077	2.465035722
2441.746	-9.740788	1.324817239
2446.746	-9.55646	5.099409524
2451.746	-9.296986	-2.42659509
2456.746	-9.093549	-5.024869733
2461.746	-9.037512	-6.327220577
2466.746	-8.853492	7.818173672
2471.746	-8.93996	1.572043663
2476.746	-9.441404	-2.527367041
2481.746	-9.942914	-5.672587786
2486.746	-10.38754	2.325383616
2491.746	-10.49074	-1.864981502
2496.746	-10.62395	-9.985549584
2501.746	-10.62319	-3.042840146
2506.746	-10.62266	-2.194545387
2511.746	-10.61491	-0.888231756
2516.746	-10.63706	-3.474706962
2521.746	-10.70359	1.701973865
2526.746	-10.72735	8.294246064
2531.746	-10.68778	6.740662529
2536.746	-10.56858	8.711906217
2541.746	-10.41944	8.962534247
2546.746	-10.3701	8.287721319
2551.746	-10.33203	-5.676617329
2556.746	-10.32451	1.420820424
2561.746	-10.03805	9.397214536
2566.746	-10.24533	7.411541585
2571.746	-10.17894	-8.837462199
2576.746	-10.03336	-3.553790888
2581.746	-9.991182	6.587786544
2586.746	-10.27799	-1.86170701
2591.746	-10.59945	1.496442087
2596.746	-10.53136	-4.309428167
2601.746	-10.38229	-0.3067355192
2606.746	-10.48696	-0.5679621417
2611.746	-10.56541	-9.673670952
2616.746	-10.55145	-4.152995189
2621.746	-10.557	1.738210114
2626.746	-10.47366	3.278297674
2631.746	-10.20998	-8.354355685
2636.746	-9.870879	9.896967869
2641.746	-9.614399	-9.861641339
2646.746	-9.202101	8.840087222
2651.746	-9.108754	2.798020449
2656.746	-8.897959	-5.187448646
2661.746	-8.784601	-4.405918507
2666.746	-8.757655	-4.768399817
2671.746	-8.778262	-0.8576464352
2676.746	-8.832545	7.358099691
2681.746	-8.892725	-9.348752106
2686.746	-9.023243	-7.237339027
2691.746	-9.284256	5.081435421
2696.746	-9.37553	-1.186152376
2701.746	-9.540312	9.522547071
2706.746	-9.445152	7.490752935
2711.746	-9.272504	8.817206928
2716.746	-9.2747	-2.188024572
2721.746	-9.160296	7.037670347
2726.746	-9.112779	0.5923870637
2731.746	-9.007415	2.885717989
2736.746	-8.906791	2.999828144
2741.746	-8.818647	9.409485931
2746.746	-8.741621	-3.285783595
2751.746	-8.66988	7.083024835
2756.746	-8.579103	-1.884438281
2761.746	-8.48473	7.033434762
2766.746	-8.536575	9.119286654
2771.746	-8.588419	-0.1257924081
2776.746	-8.640264	7.583530221
2781.746	-8.692108	5.926541776
2786.746	-8.743953	-7.855346588
2791.746	-8.826145	4.012686501
2796.746	-8.826783	-3.863971466
2801.746	-8.894325	-2.253065685
2806.746	-8.925134	9.070988024
2811.746	-8.92706	-5.985656427
2816.746	-9.000461	4.896397137
2821.746	-9.124763	1.167253798
2826.746	-9.275266	6.74619016
2831.746	-9.411366	-7.585661535
2836.746	-9.613774	8.952048491
2841.746	-9.738548	4.607524882
2846.746	-9.634508	-4.686625247
2851.746	-9.649088	7.211098597
2856.746	-9.857226	5.481283887
2861.746	-9.894619	-6.942287954
2866.746	-9.909517	8.199142344
2871.746	-10.06285	-2.677868725
2876.746	-10.13309	1.303617814
2881.746	-9.979454	-8.212071179
2886.746	-9.93923	9.632034058
2891.746	-9.836613	0.5989691639
2896.746	-9.772829	-6.721666207
2901.746	-9.656128	-5.239236384
2906.746	-9.515078	1.198036851
2911.746	-9.470053	-5.770229065
2916.746	-9.512449	-4.212808727
2921.746	-9.731795	-7.01503212
2926.746	-10.07979	0.2261495137
2931.746	-10.42994	5.64643752
2936.746	-10.31167	-6.467608009
2941.746	-9.957682	-1.725026568
2946.746	-9.676624	-0.6100382613
2951.746	-9.782811	5.659052965
2956.746	-9.824155	9.302661654
2961.746	-10.10485	-7.873065362
2966.746	-10.26872	2.420822526
2971.746	-10.24957	-7.901084487
2976.746	-10.0363	-2.755760681
2981.746	-9.852912	-1.922925372
2986.746	-9.612549	-3.853683404
2991.746	-9.429481	0.1501453677
2996.746	-9.278133	-0.01907740203
3001.746	-9.115373	-7.045449251
3006.746	-9.031348	3.467858616
3011.746	-8.96992	1.200449711
3016.746	-8.951874	-2.459612279
3021.746	-8.935738	6.032740955
3026.746	-8.923278	-1.199199769
3031.746	-8.953032	9.352398956
3036.746	-9.002829	0.4848268158
3041.746	-9.091585	2.186931031
3046.746	-9.19943	9.32636239
3051.746	-9.356193	-2.200118462
3056.746	-9.366396	8.50802361
3061.746	-9.41591	-0.1404217193
3066.746	-9.420902	6.582771186
3071.746	-9.391808	7.815721632
3076.746	-9.407018	-1.398529797
3081.746	-9.407873	3.925831534
3086.746	-9.368657	8.778301347
3091.746	-9.368657	-3.47194701
3096.746	-9.314761	-5.852027027
3101.746	-9.324824	5.816587096
3106.746	-9.33963	8.169691218
3111.746	-9.354436	4.608513428
3116.746	-9.369243	-9.616588248
3121.746	-9.384049	-5.218217405
3126.746	-9.398855	9.650064548
3131.746	-9.413661	-8.427052265
3136.746	-9.395944	8.981725431
3141.746	-9.374874	-8.398939599
3146.746	-9.353805	-1.853471724
3151.746	-9.332735	2.990550104
3156.746	-9.311666	0.08606265472
3161.746	-9.290596	7.47198414
3166.746	-9.269526	3.645818209
3171.746	-9.256706	-4.802438636
3176.746	-9.198647	-1.763925216
3181.746	-9.161748	6.37618516
3186.746	-9.166975	-9.791082466
3191.746	-9.158988	4.826401794
3196.746	-9.132848	7.945612726
3201.746	-9.082042	5.533314257
3206.746	-9.007871	-0.01865070111
3211.746	-8.935675	5.596287282
3216.746	-8.920513	2.673522222
3221.746	-8.898059	8.269535214
3226.746	-8.913984	-5.908659393
3231.746	-8.94062	8.774915462
3236.746	-8.94062	9.059396009
3241.746	-8.985776	9.369823472
3246.746	-9.164782	5.214815222
3251.746	-9.309759	4.929151054
3256.746	-9.381215	5.560212479
3261.746	-9.446486	-1.993471411
3266.746	-9.46427	2.530430484
3271.746	-9.450945	5.371598536
3276.746	-9.430593	7.49356247
3281.746	-9.41783	5.359762979
3286.746	-9.424761	3.988229798
3291.746	-9.43	-4.259128381
3296.746	-9.43	4.698774008
3301.746	-9.435931	-2.382363217
3306.746	-9.440866	2.645469971
3311.746	-9.45613	5.270625099
3316.746	-9.467789	1.452845014
3321.746	-9.516352	-6.831813747
3326.746	-9.591717	5.284639758
3331.746	-9.678214	-7.753404898
3336.746	-9.810074	9.013200346
3341.746	-9.836534	-7.175437506
3346.746	-9.940777	-2.357317899
3351.746	-10.0264	8.535341525
3356.746	-10.11684	-6.735173505
3361.746	-10.17977	5.601220719
3366.746	-10.25924	-1.270523825
3371.746	-10.37382	9.949944204
3376.746	-10.56139	-0.02324586074
3381.746	-10.71543	4.325968528
3386.746	-10.75182	-3.490057541
3391.746	-10.90684	1.805795889
3396.746	-11.15278	3.580137564
3401.746	-11.50396	-6.094303188
3406.746	-11.9985	6.12327023
3411.746	-12.45536	1.772334448
3416.746	-12.43171	-6.332158154
3421.746	-11.91779	1.518236764
3426.746	-11.41484	-3.540240895
3431.746	-11.11869	5.362989669
3436.746	-10.99415	-4.393416071
3441.746	-10.84958	2.98531667
3446.746	-10.68483	7.529181903
3451.746	-10.20509	1.004172801
3456.746	-9.879471	3.165927779
3461.746	-9.556913	3.334762809
3466.746	-9.393428	1.563288075
3471.746	-9.231407	-5.368270212
3476.746	-9.091716	-3.739079752
3481.746	-8.900945	8.203412257
3486.746	-8.784469	-3.899222339
3491.746	-8.694525	5.568358609
3496.746	-8.671354	-4.459755232
3501.746	-8.64591	9.546881412
3506.746	-8.673003	2.095191825
3511.746	-8.715992	-6.506296391
3516.746	-8.758981	3.862861027
3521.746	-8.80197	-1.366773336
3526.746	-8.844959	5.185402446
3531.746	-8.893308	4.034938837
3536.746	-8.965286	8.540952385
3541.746	-9.037714	-7.915257299
3546.746	-9.109243	-3.445213432
3551.746	-9.181221	-7.605759304
3556.746	-9.355603	-8.099618211
3561.746	-9.584804	6.852203049
3566.746	-9.734068	-5.544678519
3571.746	-9.827883	-2.207128278
3576.746	-9.941374	-6.905400321
3581.746	-9.972134	8.683964168
3586.746	-10.00377	7.462551646
3591.746	-10.0238	4.350802676
3596.746	-10.03	0.7054770543
3601.746	-10.03	-9.651214856
3606.746	-10.03	1.543730916
3611.746	-10.00455	-3.609904271
3616.746	-9.970433	-1.018345688
3621.746	-10.07883	-1.750668282
3626.746	-10.39996	-4.500183336
3631.746	-10.7211	-4.853242011
3636.746	-10.69941	8.883449471
3641.746	-10.38163	-8.506872853
3646.746	-9.975854	-3.625358089
3651.746	-9.912176	-9.088662447
3656.746	-9.535167	-9.583434638
3661.746	-9.590333	-0.6672687616
3666.746	-9.907052	8.198126096
3671.746	-10.00249	-7.878791093
3676.746	-10.26826	-3.637760333
3681.746	-10.35986	-7.210603431
3686.746	-10.23899	8.644087873
3691.746	-10.07197	8.125821685
3696.746	-10.20261	0.9788599819
3701.746	-10.47531	6.734757385
3706.746	-10.72774	-4.220246833
3711.746	-11.09084	7.007554272
3716.746	-11.58195	9.726831054
3721.746	-11.81397	-8.112128447
3726.746	-11.65515	-5.591958852
3731.746	-11.15017	7.613687192
3736.746	-10.47454	9.181096833
3741.746	-10.22579	3.830506963
3746.746	-9.858484	6.191831325
3751.746	-9.473219	-8.525476308
3756.746	-9.141614	-4.238594569
3761.746	-8.956946	5.32600627
3766.746	-8.963177	-9.321482149
3771.746	-9.102301	3.793269257
3776.746	-9.280639	9.912222418
3781.746	-9.565695	-7.18846236
3786.746	-9.712926	-6.393755349
3791.746	-9.960605	-4.111362223
3796.746	-10.20868	2.838995639
3801.746	-10.44109	7.028995919
3806.746	-10.67538	4.21888254
3811.746	-11.00307	-5.572578979
3816.746	-11.57566	1.668188957
3821.746	-11.3855	-1.022654551
3826.746	-11.13973	1.459291365
3831.746	-10.89332	-9.76022005
3836.746	-10.66864	7.089209927
3841.746	-10.27381	-4.528406679
3846.746	-10.12079	9.186192639
3851.746	-10.07399	4.957987856
3856.746	-9.990565	-7.250322153
3861.746	-9.868573	8.284121145
3866.746	-9.746259	0.6154674257
3871.746	-9.612738	-0.9081333485
3876.746	-9.385783	4.805298899
3881.746	-9.285955	-3.82108214
3886.746	-9.23	-3.500698061
3891.746	-9.258459	-9.200641945
3896.746	-9.344327	8.066720476
3901.746	-9.458711	-5.718096183
3906.746	-9.596524	3.236808477
3911.746	-9.706192	8.897992027
3916.746	-9.773565	-9.195419644
3921.746	-9.841419	0.3039633124
3926.746	-9.911076	0.3748658471
3931.746	-9.954311	7.332428433
3936.746	-9.996406	6.876780984
3941.746	-10.0193	-7.251697961
3946.746	-9.893007	-6.276718891
3951.746	-9.761932	6.445229215
3956.746	-9.697613	4.406894052
3961.746	-9.665417	5.138103684
3966.746	-9.510323	2.87019199
3971.746	-9.372908	4.501355398
3976.746	-9.335179	-1.841144678
3981.746	-9.30898	4.960556619
3986.746	-9.290639	-4.478634973
3991.746	-9.368931	3.953005889
3996.746	-9.450711	-9.724733788
4001.746	-9.532491	5.968601197
4006.746	-9.614272	6.803859149
4011.746	-9.696052	-7.503250763
4016.746	-9.777833	-6.809228223
4021.746	-9.857464	9.089607726
4026.746	-9.930281	-3.12160136
4031.746	-10.00645	-1.903754814
4036.746	-10.09789	-1.026472298
4041.746	-10.14057	9.280004
4046.746	-10.1783	-8.481055916
4051.746	-10.21487	-0.2846123118
4056.746	-10.18379	-1.974582003
4061.746	-10.16496	-7.152837868
4066.746	-10.06953	0.2495871303
4071.746	-9.993756	1.827500944
4076.746	-9.936864	-9.696398446
4081.746	-9.929104	-6.196070486
4086.746	-9.921047	2.764120036
4091.746	-9.816755	8.48226095
4096.746	-9.699892	-2.848272417
4101.746	-9.607937	-6.388571091
4106.746	-9.493786	3.925500066
4111.746	-9.360066	-7.298712823
4116.746	-9.315707	-0.2527571038
4121.746	-9.288326	0.2635656895
4126.746	-9.356287	7.694122712
4131.746	-9.379818	-5.137373748
4136.746	-9.452544	0.6992548502
4141.746	-9.507877	-3.914986058
4146.746	-9.600222	9.487585366
4151.746	-9.723195	-8.710414586
4156.746	-9.865199	0.01741651254
4161.746	-9.97813	-9.52959276
4166.746	-10.01	-7.82090528
4171.746	-10.04953	-3.145278662
4176.746	-10.09316	5.027634393
4181.746	-10.1833	9.513662427
4186.746	-10.36272	-5.873963793
4191.746	-10.52527	-4.45320231
4196.746	-10.64662	4.985500167
4201.746	-10.76386	-2.969427321
4206.746	-10.84207	0.3534412095
4211.746	-10.70769	-2.380297132
4216.746	-10.61142	9.154968773
4221.746	-10.52093	-4.116484043
4226.746	-10.49	-8.220714603
4231.746	-10.43098	-1.463699704
4236.746	-10.35944	8.908955638
4241.746	-10.24441	-2.487166558
4246.746	-10.16182	4.527990327
4251.746	-10.12509	9.418995769
4256.746	-10.0923	-0.04694626463
4261.746	-10.0689	-1.481933083
4266.746	-10.02749	6.146358391
4271.746	-9.996403	9.884870781
4276.746	-9.97713	4.988953198
4281.746	-9.976697	4.083262152
4286.746	-9.993323	6.479089542
4291.746	-10.07342	4.655534821
4296.746	-10.14231	-0.8395539737
4301.746	-10.15349	-9.141964027
4306.746	-10.13814	-2.14027799
4311.746	-10.18721	8.664896449
4316.746	-10.26044	-9.37850025
4321.746	-10.36416	7.03450637
4326.746	-10.39231	2.504094166
4331.746	-10.43812	-4.073592918
4336.746	-10.53794	3.31037806
4341.746	-10.55	6.297439256
4346.746	-10.55	-4.694829625
4351.746	-10.55	-6.494498327
4356.746	-10.60448	6.48117436
4361.746	-10.66305	9.481544261
4366.746	-10.64019	4.61505408
4371.746	-10.81088	2.542891297
4376.746	-10.93028	-4.85593314
4381.746	-11.00051	-7.849129813
4386.746	-11.04953	2.186676816
4391.746	-11.09	5.800097156
4396.746	-11.09	7.591595086
4401.746	-11.09	8.692046373
4406.746	-10.94767	5.558153613
4411.746	-10.63492	-5.302060036
4416.746	-10.25695	-0.6025300222
4421.746	-9.920168	4.815676556
4426.746	-9.628765	5.147503802
4431.746	-9.325258	-1.49623967
4436.746	-9.094458	0.3649298472
4441.746	-8.90533	2.16544189
4446.746	-8.827682	5.883651754
4451.746	-8.776103	-1.96227525
4456.746	-8.795468	9.837828665
4461.746	-8.77943	2.454839344
4466.746	-8.76	-7.108272388
4471.746	-8.76	2.873580455
4476.746	-8.824794	-6.675645493
4481.746	-8.968733	9.011307399
4486.746	-9.073788	7.005532621
4491.746	-9.167667	-4.340326453
4496.746	-9.236995	2.933083916
4501.746	-9.305707	2.541564185
4506.746	-9.337951	6.855320434
4511.746	-9.280298	-3.819692399
4516.746	-9.194884	-7.644843499
4521.746	-9.045002	-8.509723579
4526.746	-8.919794	-2.448105368
4531.746	-8.823212	-3.928555254
4536.746	-8.786711	-2.088711062
4541.746	-8.761264	6.071658459
4546.746	-8.783113	-0.2947461488
4551.746	-8.814937	-6.146615504
4556.746	-8.862872	0.6016348473
4561.746	-8.921612	-0.7404883429
4566.746	-8.928895	-7.962779422
4571.746	-8.923426	7.353809175
4576.746	-8.907032	4.419353283
4581.746	-8.894142	9.714012594
4586.746	-8.909637	1.771311875
4591.746	-8.858987	-4.180572134
4596.746	-8.885116	9.324425901
4601.746	-8.954238	1.628672953
4606.746	-9.010004	-8.073733613
4611.746	-9.021859	-8.336392596
4616.746	-9.041305	-1.309517201
4621.746	-9.06	2.018888817
4626.746	-9.082691	-6.74507705
4631.746	-9.173358	3.876072417
4636.746	-9.247755	-2.425897675
4641.746	-9.563365	-2.635510755
4646.746	-9.789729	-1.428628419
4651.746	-10.06286	8.955652873
4656.746	-10.28327	-9.612103781
4661.746	-10.31858	1.113724961
4666.746	-10.32	1.893691137
4671.746	-10.28964	-1.046341961
4676.746	-10.38945	7.447152389
4681.746	-10.47962	-9.312705344
4686.746	-10.53789	3.019319975
4691.746	-10.68251	6.376097362
4696.746	-10.92319	-8.172993255
4701.746	-11.16082	3.541356704
4706.746	-11.29463	-5.726894141
4711.746	-11.35306	4.981951206
4716.746	-11.52473	-7.981668027
4721.746	-11.52473	0.7776762052
4726.746	-11.58961	-9.428484376
4731.746	-11.66555	3.876428478
4736.746	-11.69598	-6.2675559
4741.746	-11.65639	-6.228148083
4746.746	-11.54969	-0.7444147693
4751.746	-11.42282	4.521252766
4756.746	-11.27291	-8.805302382
4761.746	-11.24087	-2.033667248
4766.746	-11.18944	-4.042030844
4771.746	-11.07853	2.510982852
4776.746	-10.90469	3.470253853
4781.746	-10.75972	-4.372203193
4786.746	-10.65285	2.416766243
4791.746	-10.71817	-7.789988892
4796.746	-10.71761	8.244630171
4801.746	-10.71135	-0.8865470709
4806.746	-10.70722	2.243466291
4811.746	-10.70272	-8.397639928
4816.746	-10.69219	1.615488357
4821.746	-10.65717	3.584561813
4826.746	-10.53665	0.3482597054
4831.746	-10.444	-5.937990196
4836.746	-10.35554	5.28354406
4841.746	-10.2888	-8.848128239
4846.746	-10.17246	7.463910688
4851.746	-10.10351	4.183669587
4856.746	-10.10191	-9.599022454
4861.746	-10.01565	4.746128824
4866.746	-10.01565	1.706720351
4871.746	-9.934961	7.053133608
4876.746	-9.8352	-8.246332472
4881.746	-9.705714	0.1289882663
4886.746	-9.667364	9.661937137
4891.746	-9.674053	9.083060205
4896.746	-9.665284	-5.428525451
4901.746	-9.608796	0.843265312
4906.746	-9.500361	3.132102713
4911.746	-9.383556	9.701219592
4916.746	-9.282937	5.912805046
4921.746	-9.206976	-7.673600356
4926.746	-9.19	1.828644352
4931.746	-9.21589	-4.562979476
4936.746	-9.347613	-3.946598228
4941.746	-9.427929	-0.8076993704
4946.746	-9.507071	-7.020640671
4951.746	-9.59567	5.696479048
4956.746	-9.70681	-3.897657768
4961.746	-9.819365	-7.146948357
4966.746	-9.887355	-5.698889886
4971.746	-9.951205	-9.758177073
4976.746	-10.00085	-2.164818533
4981.746	-10.03489	-0.8698857559
4986.746	-10.12548	1.444864283
4991.746	-10.29362	7.004753487
4996.746	-10.34028	7.824049973
2091.746	-10.28598	4.575162661
2096.746	-10.50758	5.889044426
2101.746	-10.59412	-0.09397342835
2106.746	-10.95973	1.434127279
2111.746	-11.21249	-7.905343171
2116.746	-11.28392	-0.6587868848
2121.746	-11.23141	2.468856579
2126.746	-11.14052	7.107177462
2131.746	-10.61734	-0.5900924481
2136.746	-9.927439	4.99340975
2141.746	-9.604419	-1.630506097
2146.746	-9.448243	2.237758906
2151.746	-9.466241	1.48023625
2156.746	-9.49462	-1.894594062
2161.746	-9.525086	-5.288969264
2166.746	-9.644469	8.203354732
2171.746	-9.740673	-3.39873561
2176.746	-9.853657	-0.1779672637
2181.746	-9.92269	8.554858787
2186.746	-10.00986	5.28855661
2191.746	-10.25057	2.658133987
2196.746	-10.25163	0.06868489172
2201.746	-10.15577	9.95498256
2206.746	-9.988395	6.895433171
2211.746	-10.02158	-1.9735727
2216.746	-10.0439	6.584992972
2221.746	-10.02913	0.8981904914
2226.746	-9.828008	7.103733722
2231.746	-9.741848	-8.371970905
2236.746	-9.503289	-9.820679931
2241.746	-9.516577	-8.251362186
2246.746	-9.602522	6.558989158
2251.746	-9.681176	-9.480135805
2256.746	-9.724836	-5.372248292
2261.746	-9.726669	2.263881053
2266.746	-9.709876	6.208054435
2271.746	-9.626866	-4.54407276
2276.746	-9.562591	3.562118528
2281.746	-9.633741	-6.048836516
2286.746	-9.576361	-3.543473458
2291.746	-9.536228	-7.650520095
2296.746	-9.475823	-4.12869561
2301.746	-9.404859	0.6798478367
2306.746	-9.272802	-7.090690852
2311.746	-9.243363	-6.643836122
2316.746	-9.162614	-5.610167655
2321.746	-9.081866	2.043942075
2326.746	-9.290465	6.54711101
2331.746	-9.585008	6.026057007
2336.746	-9.857388	4.18990531
2341.746	-9.857388	3.02498622
2346.746	-10.06745	-1.550603604
2351.746	-10.13444	-5.930172262
2356.746	-10.24587	-4.770418963
2361.746	-10.45863	6.015824686
2366.746	-10.55576	2.686591941
2371.746	-10.64863	7.60790376
2376.746	-10.78326	-0.6431721298
2381.746	-10.93497	8.909783937
2386.746	-11.11099	9.062742108
2391.746	-11.17546	6.065291144
2396.746	-11.23993	-7.209306255
2401.746	-11.28	-8.536972163
2406.746	-11.23358	-1.544192267
2411.746	-11.20152	1.110388509
2416.746	-11.09197	-2.450440858
2421.746	-11.08791	-8.699862371
2426.746	-11.10737	-9.078786861
2431.746	-10.92408	-9.150733541
2436.746	-10.92408	-0.01025704048
2441.746	-10.74079	-0.1241935567
2446.746	-10.55646	8.896677199
2451.746	-10.29699	5.260662726
2456.746	-10.09355	-2.08250895
2461.746	-10.03751	9.544496353
2466.746	-9.853492	-2.61917631
2471.746	-9.93996	-4.654384646
2476.746	-10.4414	6.815200409
2481.746	-10.94291	9.30456331
2486.746	-11.38754	-4.867773232
2491.746	-11.49074	4.806199175
2496.746	-11.62395	-0.7510507738
2501.746	-11.62319	3.305683991
2506.746	-11.62266	8.926656685
2511.746	-11.61491	6.456329882
2516.746	-11.63706	5.555757271
2521.746	-11.70359	5.736161426
2526.746	-11.72735	0.6168139703
2531.746	-11.68778	-4.607330566
2536.746	-11.56858	-6.947560909
2541.746	-11.41944	2.460296172
2546.746	-11.3701	-9.602875002
2551.746	-11.33203	-6.124597587
2556.746	-11.32451	2.434085523
2561.746	-11.03805	8.839976388
2566.746	-11.24533	3.506865144
2571.746	-11.17894	7.292258601
2576.746	-11.03336	-4.744641635
2581.746	-10.99118	-6.551342443
2586.746	-11.27799	-7.803826875
2591.746	-11.59945	6.417130316
2596.746	-11.53136	9.718507178
2601.746	-11.38229	2.723852611
2606.746	-11.48696	-6.761675514
2611.746	-11.56541	-2.83066917
2616.746	-11.55145	2.037179071
2621.746	-11.557	-1.165548668
2626.746	-11.47366	-6.181416604
2631.746	-11.20998	-1.827216261
2636.746	-10.87088	-8.56402501
2641.746	-10.6144	8.389911118
2646.746	-10.2021	-6.035698625
2651.746	-10.10875	-0.4102064612
2656.746	-9.897959	1.522836623
2661.746	-9.784601	3.675274909
2666.746	-9.757655	-3.643503766
2671.746	-9.778262	4.928183718
2676.746	-9.832545	3.269405243
2681.746	-9.892725	4.106549438
2686.746	-10.02324	4.499774993
2691.746	-10.28426	5.937042511
2696.746	-10.37553	-3.713712778
2701.746	-10.54031	0.7161125008
2706.746	-10.44515	-1.077655387
2711.746	-10.2725	9.71369315
2716.746	-10.2747	7.89565076
2721.746	-10.1603	0.03247552875
2726.746	-10.11278	-9.440499171
2731.746	-10.00741	8.218686707
2736.746	-9.906791	4.432209057
2741.746	-9.818647	-7.079940197
2746.746	-9.741621	-2.992229115
2751.746	-9.66988	8.084222749
2756.746	-9.579103	-9.826938343
2761.746	-9.48473	3.326316939
2766.746	-9.536575	-2.770678191
2771.746	-9.588419	-5.818030517
2776.746	-9.640264	9.737819352
2781.746	-9.692108	2.432643296
2786.746	-9.743953	3.752928308
2791.746	-9.826145	-0.4741113997
2796.746	-9.826783	-6.570135059
2801.746	-9.894325	-2.754815563
2806.746	-9.925134	-8.052066898
2811.746	-9.92706	-2.209123808
2816.746	-10.00046	6.42583896
2821.746	-10.12476	1.87562405
2826.746	-10.27527	2.161396393
2831.746	-10.41137	-1.902567643
2836.746	-10.61377	-9.182790379
2841.746	-10.73855	9.455510922
2846.746	-10.63451	-3.022230217
2851.746	-10.64909	-0.1894593304
2856.746	-10.85723	1.971268644
2861.746	-10.89462	8.689665846
2866.746	-10.90952	6.463069467
2871.746	-11.06285	-0.09122569169
2876.746	-11.13309	3.768243847
2881.746	-10.97945	7.42575236
2886.746	-10.93923	6.944481287
2891.746	-10.83661	-7.839682625
2896.746	-10.77283	-4.864995669
2901.746	-10.65613	9.363508555
2906.746	-10.51508	7.457207582
2911.746	-10.47005	-8.268518551
2916.746	-10.51245	7.765396992
2921.746	-10.7318	2.563512023
2926.746	-11.07979	4.033227598
2931.746	-11.42994	-2.974739975
2936.746	-11.31167	-6.042764588
2941.746	-10.95768	-1.617013544
2946.746	-10.67662	-8.892771025
2951.746	-10.78281	-1.70646973
2956.746	-10.82416	-1.50044156
2961.746	-11.10485	7.488666855
2966.746	-11.26872	-7.695921528
2971.746	-11.24957	-3.220062987
2976.746	-11.0363	5.073397307
2981.746	-10.85291	-7.134128373
2986.746	-10.61255	7.997267687
2991.746	-10.42948	2.616525306
2996.746	-10.27813	-3.285076949
3001.746	-10.11537	9.590572079
3006.746	-10.03135	4.930743304
3011.746	-9.96992	4.917191712
3016.746	-9.951874	-2.447257808
3021.746	-9.935738	6.960651299
3026.746	-9.923278	9.209119067
3031.746	-9.953032	3.700181297
3036.746	-10.00283	-8.670622509
